block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24514693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1643922530
24517138,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9180,-4080,0,0,0,1643927700
24523614,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-14160,-300,0,0,0,1643942087
24523621,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-14160,-300,489597610014814891317,193982193584218620106,105709398035249878303,1643942101
24523703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,0,0,0,1643942269
24523728,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7140,-6840,309332208396325593679,0,3271300392956851375,1643942323
24524053,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7920,-5880,968541601135142577294,67066076821819027923,34570052542282470928,1643943121
24524059,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-7020,7997078302931893482746,0,83814310607060868522,1643943133
24530089,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-6720,393690593713330055867,6650257522262306378,0,1643955962
24537506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7140,-6840,316135979513296927880,4642580125108812644,1024738450443163132,1643971773
24537541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7200,-6900,315182095426937542796,3297667341881145235,1681259696754728753,1643971847
24539319,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9180,-4080,0,0,0,1643975639
24539342,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9180,-4080,9643120944763164358806,1882202467485763412898,690124504692063916911,1643975689
24545149,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8700,-4320,588221840411133059187,110825449483692083443,30745320272092109175,1643988549
24549120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-6600,0,0,0,1643997128
24551873,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8820,-3660,2949229812841376373440,658545761999628948542,173391663686274318130,1644003230
24552652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7860,-5820,916902678281852242890,76528902211529503535,26208670736865854332,1644004964
24552660,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7200,-6900,8305828526624570338793,76780258198815203463,49312080815419942690,1644004980
24553413,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5940,2067152141206956531845,140508670477803248030,75091034849781089064,1644006662
24553424,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7380,-7080,742600655224344391296,0,7759600074875140930,1644006684
24556358,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644013394
24559034,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-6180,0,0,0,1644019190
24562845,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7920,-5940,0,0,0,1644027678
24562864,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,0,0,0,1644027754
24568455,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7920,-5820,2870769725889078825743,236531968214748805028,89386379166857083262,1644040122
24568459,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7260,-6960,2318881024506230509383,9114904634771509628,19844269856920859590,1644040146
24569248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-5880,1034134252716673462035,63863349649376412662,0,1644041980
24569248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-5880,0,0,0,1644041980
24573713,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,-6900,0,0,0,1644051830
24582760,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,0,0,0,1644071512
24586113,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,0,0,0,1644080780
24592933,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5940,3306320951391892859027,259731125360717678065,102727155581460702435,1644096367
24592943,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-6660,33312829981476523297,702352321692521542,0,1644096387
24595103,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644100989
24596095,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-6600,0,0,0,1644103161
24600009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7920,-5940,0,0,0,1644112005
24600093,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,0,0,0,1644112177
24604973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9960,-4560,0,0,0,1644123453
24607006,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9120,-5040,0,0,0,1644127911
24608949,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-5880,93072082744500611583,5747701468443877139,0,1644132623
24608949,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-5880,0,0,0,1644132623
24609465,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8040,-6000,3116933179644558103064,207352851495537438467,115449342900217365300,1644134071
24609474,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-6720,1371036474265075836034,23372993181288459904,2793467595798398061,1644134093
24623923,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-6600,27517448891274843647246,393423926405739859098,498216917104462917019,1644166358
24623923,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-6600,0,0,0,1644166358
24623962,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-6600,27517448891274843647246,365697004916680751304,512268027951466639261,1644166440
24627274,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7860,-5400,0,0,0,1644173660
24627468,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13260,-840,0,0,0,1644174060
24628746,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7920,-5880,3257945595351480648795,178152673234742553669,140362769162597205877,1644176824
24628756,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7260,-7020,2066840615904697116349,0,17355364798774563614,1644176844
24629626,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,0,0,0,1644178764
24630981,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644181958
24633861,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-6180,0,0,0,1644188546
24637888,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,0,0,0,1644197748
24637898,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-5880,0,0,0,1644197768
24637908,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7440,-3840,0,0,0,1644197788
24637921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7920,-5940,0,0,0,1644197814
24643561,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7200,-6420,51060847380538613283877,424003701766573450548,1194936470567199075685,1644210086
24645582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-5880,0,0,0,1644214384
24645602,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,0,0,0,1644214424
24649418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7620,-5580,2389671103857787033389,173135111953590717325,81357665696541517814,1644222426
24649418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-6720,7453206103941600836440,0,79294680082984283593,1644222426
24650945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,0,0,0,1644225704
24654660,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10800,240,0,0,0,1644233750
24655234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-6660,2385811101868081559406,9999999999999999999,0,1644234946
24655234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6900,-6840,2364436202001018242918,9999999999999999998,0,1644234946
24655553,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6900,-6840,2364436202001018242682,9999999999999999997,0,1644235848
24657964,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7920,-5940,0,0,0,1644241077
24658172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-6900,2357353876305419628116,0,5000909223909383904,1644241505
24659078,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6900,-6840,2360119765293218083855,0,5021818932990044977,1644243633
24659370,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644244233
24659626,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8040,-5640,673680282692691815506,30380505370499261751,40742055588167576228,1644244889
24660202,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6600,-6540,2325610754263611808988,0,5023172891617394516,1644246077
24660394,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,0,0,0,1644246601
24661612,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-6240,2290988639020662326436,0,5023172891617394515,1644249246
24663945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7380,-5760,12500746842419388333542,285570781067520444423,571388619363750455343,1644254445
24663945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7380,-5760,0,0,0,1644254445
24663981,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7380,-5760,12500746842419388333543,285570781067520444423,571388619363750455343,1644254517
24664719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-6300,0,0,0,1644256177
24664730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-6300,36095966259308419369104,0,855084785734804056117,1644256199
24666063,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-6120,132282014124728492459212,0,4286172382465506345517,1644259206
24667692,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-6060,2270463270219543385751,0,5023172891617394514,1644262692
24668010,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5940,2269658838551154601090,0,5051610576749382684,1644263348
24668475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6480,-5700,51307622421861987871710,0,1475761735649889126530,1644264311
24668967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5760,2249324567171312299694,0,5051610576749382683,1644265327
24669134,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7860,-6000,10637657667981903951463,0,699823001292492479319,1644265673
24670093,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5700,2242587041681583836681,0,5051610576749382682,1644267907
24670643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5640,2235869697472221607033,0,5051610576749382681,1644269167
24671877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-5880,19432176677720721763786,0,1599013406970368704164,1644271715
24672267,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,0,0,0,1644272519
24672330,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644272649
24672548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7620,-5580,2409450642746538725690,10286919267803260606,170887269217243171917,1644273097
24672564,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-6660,7437148419901408388437,0,79361558375841919480,1644273129
24673053,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5580,2229172474093127449126,8852315563590121409,0,1644274267
24673601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5640,2247357239368277572944,8951341929082105217,0,1644275533
24674429,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8340,-5940,12858534955449568045568,0,1080379072335756613248,1644277365
24674977,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8940,-5100,131133408702694732400638,5064826733310458742617,14798193958113716846440,1644278497
24675080,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7560,-4560,0,0,0,1644278711
24676460,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5700,2240625606723633831262,0,5047192284217130958,1644282067
24678019,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-6180,760970941367361949805,0,30953726474712961280,1644285413
24678804,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5640,2242083427351340331907,8930336058806413191,0,1644287287
24679116,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,0,0,0,1644287931
24679124,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5760,2237060193825167795442,8963948243512796646,0,1644287947
24679163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-5880,0,0,0,1644288025
24679177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7500,-4620,0,0,0,1644288057
24679213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8340,-6480,12824408104670928059,0,823677088579374978,1644288129
24679241,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7500,-6480,113511807465802891671,0,4081861170006796315,1644288189
24679444,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5820,2230359404486922846653,8963948243512796645,0,1644288607
24681089,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9120,-5040,0,0,0,1644292257
24681496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5160,23545741117367779365235,1159347663237102900706,81511295161135450535,1644293145
24681496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5160,0,0,0,1644293145
24681510,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5160,23545741117367779365235,1188794220832517407955,65213975208615328231,1644293201
24683393,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7920,-5940,930411857325868922435,0,65161417872627005483,1644297278
24685644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5880,2223678686391230723993,8963948243512796644,0,1644302048
24685982,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,0,0,0,1644302744
24689396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5940,2238456657901034580999,0,4982163458480978363,1644309923
24690228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5880,2261682268612397992363,0,5048980505219989902,1644311767
24692834,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8460,-5220,549125866424452957512,19715127350411155837,51875339169686096689,1644318039
24698102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-5880,3009330675405519774522,0,98684744286869609946,1644329979
24698641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7860,-5400,690738835600708400454,16212287968581248070,51743614231203876424,1644331152
24700588,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6600,-4560,169962996232689227154,13344745265647039225,5160094418496289453,1644335605
24700606,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5700,27353549702777951098992,132487428821303028586,170704042334581155939,1644335641
24704558,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,0,0,0,1644344565
24710161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644356125
24720301,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5400,0,0,0,1644378049
24724343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5760,2248153478383964053180,0,5048980505219989901,1644386647
24729488,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-4680,2124360912496276750860,138623161781811808594,80462619467100442540,1644398046
24729494,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-5820,9412555705327492197791,0,104749209535436216905,1644398058
24730752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5700,2254361177967934083509,0,5078132780922834204,1644400654
24738800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5160,12766450914393760211990,342748822802681654672,539636618261526507034,1644417382
24738800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5160,0,0,0,1644417382
24738838,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5160,12766450914393760211991,326669203642473946005,548857506269861487176,1644417462
24739457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,893097930745426997174,0,101351867457512649027,1644418740
24739457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,0,0,0,1644418740
24739625,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,16403171544385810716682,69634985873900527553,331352978826161572392,1644419168
24739625,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,0,0,0,1644419168
24739644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,17223330121605101252516,59290562603505057112,356027357456558624669,1644419244
24739644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,0,0,0,1644419244
24739665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,15993092255776165448765,55055522417540410175,330596831923947294335,1644419296
24739665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,0,0,0,1644419296
24739694,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,15993092255776165448765,42624675079873991488,337894263707232153223,1644419354
24742085,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11640,1020,0,0,0,1644424436
24743491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8820,-4920,0,0,0,1644427465
24745681,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-4620,2009686064043853624224,124972251567237011354,79644981674254179045,1644432145
24745685,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5700,10137707095546592067323,0,113498094603813939763,1644432161
24746676,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4680,18245736838409312092900,1060235664179792092998,124198446339272080489,1644434287
24746676,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4680,0,0,0,1644434287
24746711,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4680,18245736838409312092900,1054358712482953751070,127563306050184502641,1644434361
24749613,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644440601
24749835,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,0,0,0,1644441061
24751211,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,5698126690861620688361,16637065613903591963,503779906572324629015,1644444028
24753752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8520,-4080,125034990807340073541223,10342841719942876911392,13854957116765781949747,1644449672
24759517,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5400,0,0,0,1644461949
24759526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,0,0,0,1644461967
24765568,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1644474817
24767990,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6540,-4500,1797390250120471285033,102438897879016931301,76695252885036119171,1644480198
24767997,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5640,14436654434624709799423,0,129884743607837484844,1644480212
24773552,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13560,300,0,0,0,1644492730
24777247,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-2640,140691181118073582930533,23103466520079725108961,5721040145149658650310,1644500645
24780234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5040,8606859058797943975182,104350833735672729413,308179781953959352412,1644507083
24780234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5040,0,0,0,1644507083
24780268,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5040,15492346305836299155328,177117050333407818680,561079563692687710544,1644507151
24780268,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5040,0,0,0,1644507151
24780282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5040,10328230870557532770219,118078033555605212453,374053042461791807029,1644507179
24782240,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5400,2635100246722088882939,0,128473491847619612130,1644511348
24782376,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8760,-5520,673740544246550190851,0,76458426327597261547,1644511628
24785355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9960,-4560,0,0,0,1644518302
24788904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644526335
24788967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1644526465
24792899,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9120,-5040,0,0,0,1644535359
24794985,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-4320,1508006427082082903647,97199122734922892383,57831537770540681263,1644540165
24794988,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5400,13406039767537083000370,0,152357355666577049503,1644540177
24795946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-4680,17220338721682871774649,781409472287475838002,282609836279385757405,1644542372
24795946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-4680,0,0,0,1644542372
24795957,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-4680,17220338721682871774649,777898060683871452223,284659419559480695866,1644542438
24797742,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1644547071
24800275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-4860,0,0,0,1644553110
24803289,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9240,-4740,180662596513000426707,7824473357215196306,24008842437244002805,1644559838
24803387,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-12660,1200,262905208035125896812,97110333644679416111,60910161563791798217,1644560038
24809593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1644574969
24816482,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13560,300,0,0,0,1644591157
24822556,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-4260,1432282665250451638115,94776748004218298848,53480686964669587742,1644603893
24822585,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5340,13919321926139915337552,0,158665980794892542504,1644604009
24825972,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4680,13186025777034018025508,343213828085833584520,543357483459540667824,1644611143
24825972,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4680,0,0,0,1644611143
24826010,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4680,13186025777034018025509,327810869886744884184,552626813826312077822,1644611223
24835043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-4200,1373561277081771268941,81220305276867954498,60047569661619994257,1644630374
24835049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5340,14173673597674725174293,0,161565328740506347434,1644630386
24837021,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,0,0,0,1644634710
24837037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1644634742
24837066,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1644634826
24840722,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-3360,385923877632587386472,44955679062492096815,38041640019601894605,1644642858
24844685,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-4080,1222781519152891672666,94426954460696778132,37615575915453697052,1644651425
24844695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-5160,15329047800350618092925,166196130507533561897,77933546607317886576,1644651445
24845951,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644654331
24853418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1644670526
24856064,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-5580,28952993365813915962908,0,837786702562078474976,1644676273
24866193,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8820,-4920,0,0,0,1644698069
24868180,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644702167
24870939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6240,-4200,3383971702989772092232,235552297400768092393,119473823484358470185,1644708196
24870950,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,1005363633803917255455,19488919120706113391,0,1644708218
24871065,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6240,-4200,3324942241564930465027,231747824955579983911,117210501319557661341,1644708456
24875894,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,-4980,0,0,0,1644719027
24878180,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1644724183
24878195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1644724213
24879693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10200,-3060,10481283443877325925,1402490950380968550,1773830292974101821,1644727466
24879959,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9960,-4560,0,0,0,1644728016
24886439,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5160,0,0,0,1644742168
24897085,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-15540,-1680,0,0,0,1644765386
24900923,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1644774094
24909185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6240,-4200,3376605584459605541053,171705233239824468991,157046158312446933013,1644793465
24909194,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,1141041728623620979205,2043008228454253527,12003004812495923116,1644793483
24911754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4080,0,0,0,1644799581
24917557,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10140,-6600,63100621132430319541,0,7358829584941343575,1644812607
24919106,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5160,160588697571939488005457,187297976524118235189,6057006348285472492521,1644815933
24921938,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-4140,1210784101874782528892,80683376047773352623,52825635752740617165,1644821901
24925185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9060,-5040,0,0,0,1644828990
24927926,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-3900,2514622103049617868674,223116001620722182392,65446054503812938055,1644834911
24927986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-5040,6451075892898020892442,112550363758402619213,7562198932520412807,1644835035
24928361,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,0,0,0,1644836065
24928482,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,0,0,0,1644836315
24928492,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4860,0,0,0,1644836335
24932245,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4080,5331150272719520978418,413720448073268052029,127312228993738914090,1644844333
24932245,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4080,0,0,0,1644844333
24939141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13680,180,0,0,0,1644859224
24939207,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13680,180,23986395268244611233,7561833589637761927,6258326208812673962,1644859360
24946703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,0,0,0,1644876011
24948829,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-4260,1975368698508683497218,153629264655042045507,60392323681113709394,1644880810
