block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24824831,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-268500,22403407846847637,1551114104073248593866,1451936791,1644608661
24825149,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270900,-269520,0,0,0,1644609317
24825149,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270900,-269520,7553811983220932,278083025474195369728,185584982,1644609317
24825436,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270660,-270120,0,0,0,1644609911
24825436,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270660,-270120,21257063701580652,370526854848655159717,99120291,1644609911
24825727,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270900,-269640,0,0,0,1644610509
24825727,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270900,-269640,4836268073698530,187178180912653215723,65970885,1644610509
24825955,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-269700,0,0,0,1644611109
24825955,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-269700,3070873234631918,126308993721129082847,41436192,1644611109
24826101,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-269460,0,0,0,1644611409
24826101,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-269460,1426711686493630,70902212594868068966,41436191,1644611409
24826288,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270180,27015828962190348,632278224445506175046,798033621,1644611812
24826383,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270000,0,0,0,1644612010
24826383,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270000,2381627665199723,72086208079702213180,41485540,1644612010
24826456,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644612160
24826666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-263940,0,0,0,1644612592
24826787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,0,0,0,1644612842
24827044,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-269580,0,0,0,1644613372
24827044,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-269580,1646734372026066,78312779329178520715,35385743,1644613372
24827930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270300,-268380,176736608368300046,11969999999999999907841,0,1644615200
24827983,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270000,0,0,0,1644615310
24827983,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270000,2010511544820838,66044930877513346771,33871837,1644615310
24828246,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270720,-270000,16132684581358310,431032646853844347558,0,1644615852
24828991,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270240,0,0,0,1644617388
24828991,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270240,2615220120787620,69006042523913856755,23383087,1644617388
24829129,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270900,-268920,166561720344853971,11969999999999999859515,0,1644617676
24829439,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270480,0,0,0,1644618312
24829439,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270480,2615605231020148,51118269205650338168,14170379,1644618312
24829890,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276240,-262380,0,0,0,1644619250
24829890,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276240,-262380,46902927717475,12568827574191869487,14133009,1644619250
24830003,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276660,-265020,0,0,0,1644619480
24830014,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276660,-265020,147087155972554,29268723394101857532,47069709,1644619502
24830162,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270360,0,0,0,1644619814
24830162,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270360,23969523080262967,623435397210979726010,234774458,1644619814
24830306,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-270360,0,0,0,1644620110
24830306,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-270360,17213633772659550,475859275864076930552,187630556,1644620110
24830656,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-268920,161821043890815750,11999999999999999823065,0,1644620835
24831134,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271320,-270360,0,0,0,1644621910
24831134,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271320,-270360,12713381908286556,278402790653568245988,311827330,1644621910
24831146,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,86169509679719,9787349497848593902,20355271,1644621934
24831146,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,0,0,0,1644621934
24831372,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-269460,74978263938398035,2615629034005973890867,0,1644622402
24831414,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-269460,89222530027032321,3112542592582755572609,0,1644622486
24831442,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-269400,36759967243321001,1360500757537464394314,0,1644622546
24831872,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-262200,151581774028011,41003105048518746420,3724946,1644623451
24832355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-280620,-264360,62563638100745,13546441105790361671,31168801,1644624445
24832656,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-269340,889988952230161944,54999745709174303259061,0,1644625067
24833873,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270300,0,0,0,1644627613
24833873,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270300,24158117046311031,588311816025097177143,302501658,1644627613
24834251,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270480,0,0,0,1644628509
24834251,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270480,35081941522350648,503775999962637089130,501956582,1644628509
24834517,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-268980,0,0,0,1644629161
24834703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270360,-269100,1882155191265183,85283648495002463712,0,1644629545
24835822,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-270300,0,0,0,1644632108
24835822,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-270300,48273947267041105,944274400513950122249,626517937,1644632108
24836506,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644633648
24836582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,8085397947058,6145311424676132339,10637973,1644633804
24836582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,0,0,0,1644633804
24836665,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644633974
24837300,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-270540,0,0,0,1644635412
24837300,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-270540,69164736785400218,789043735156350258020,533350309,1644635412
24837739,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-270600,0,0,0,1644636318
24837739,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-270600,69191486783385542,799222097012636778006,248057097,1644636318
24837878,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-270480,0,0,0,1644636604
24837878,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-270480,33066408701311641,645206791232142670896,51771028,1644636604
24839214,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270480,0,0,0,1644639616
24839214,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270480,5528779010897704,92215847164997724029,78556493,1644639616
24839654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-268440,0,0,0,1644640526
24839676,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-268440,6786060349096638,476117477131875855248,0,1644640570
24839923,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-268740,83062568757683,6510780970718711357,2854492,1644641080
24840357,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271800,-267120,90459080782266,12011117254686564599,4990735,1644642052
24840747,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-270480,0,0,0,1644642908
24840747,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-270480,31514935632509614,545887058408507720308,43876404,1644642908
24841196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,0,0,0,1644643834
24841216,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,49557046412500,11280405437358101062,18661097,1644643878
24841377,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270360,-268380,5724004049061491,400399494137092401072,0,1644644208
24841418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-270780,259031785767610,1872066317693222564,3873776,1644644294
24841418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-270780,0,0,0,1644644294
24841452,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-270780,777095357302832,5616198953079682146,11621329,1644644362
24841772,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-270540,0,0,0,1644645022
24841772,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-270540,8270796066215104,145413135962116938991,8552030,1644645022
24841919,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-268440,0,0,0,1644645452
24841948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-262620,0,0,0,1644645514
24842288,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270600,0,0,0,1644646214
24842288,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270600,1731539084024102,28300954419803250910,5570832,1644646214
24842433,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270660,0,0,0,1644646516
24842433,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270660,43586616386400379,713593744605640841647,141401982,1644646516
24842647,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-267960,1678663207205041,186663750214640485574,57906660,1644646956
24843157,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270660,0,0,0,1644648009
24843157,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270660,19843734312441665,390046676295960396729,31884111,1644648009
24843249,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270540,0,0,0,1644648197
24843249,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270540,2419711036167394,67008182222796315661,17667148,1644648197
24843345,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-268980,7401048957724359,567536913107613462914,0,1644648397
24843451,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271500,-270540,0,0,0,1644648613
24843451,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271500,-270540,1180921200716048,32681718629511304985,17702156,1644648613
24843644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-268920,156957917438328483,11999999999999999903182,0,1644649139
24844060,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-270000,2303972025322608,99534302472787747367,512417372,1644649999
24844865,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270720,0,0,0,1644651925
24844865,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270720,42783637201284415,887595531814257561061,324907249,1644651925
24844995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-265680,0,0,0,1644652201
24845039,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-265680,197616574723670352,37248795488014005301927,22770717497,1644652377
24845256,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274740,-264360,87721711160518,19596318195038877669,18500083,1644652859
24845510,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271500,-270540,0,0,0,1644653419
24845510,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271500,-270540,21330338018610367,420904312267132473114,603577197,1644653419
24845656,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-270360,0,0,0,1644653725
24845656,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-270360,40118713999063559,998033667187078755255,625319108,1644653725
24846832,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644656278
24846832,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,61180038138000346,7760301848834288588138,16218138240,1644656278
24847476,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-270420,0,0,0,1644657606
24847476,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-270420,44068572746630883,984968406193717021835,709099774,1644657606
24848403,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-269040,0,0,0,1644659670
24848431,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270720,0,0,0,1644659726
24848431,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270720,87885259832293908,920677865651477899695,826465618,1644659726
24850083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277200,-268620,0,0,0,1644663390
24850699,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270660,0,0,0,1644664814
24850699,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270660,62221981812905734,1277789644894124221086,8444267,1644664814
24850837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277200,-268620,139230377263027,12905261755178882956,46848836,1644665203
24851382,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270600,0,0,0,1644666325
24851382,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270600,731446763100196,13195338305992663482,14405751,1644666325
24851411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276300,-249240,0,0,0,1644666387
24851504,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270840,-268800,9286418076055720,684524257397714243591,0,1644666577
24852175,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-266280,0,0,0,1644667964
24852973,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270540,0,0,0,1644669608
24852973,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270540,38851455380177733,802540163173633699089,291390350,1644669608
24853065,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263940,0,0,0,1644669800
24853101,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263940,828093670843877,191674795345261669940,306462610,1644669872
24853774,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270660,0,0,0,1644671420
24853774,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270660,38873653588788956,649568124060892702797,254847596,1644671420
24854038,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-263940,0,0,0,1644672062
24854293,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270720,0,0,0,1644672613
24854293,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270660,0,0,0,1644672613
24854293,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270720,87905897531650148,1269915850776281569281,235076018,1644672613
24854293,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270660,1,16709,0,1644672613
24854728,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270840,0,0,0,1644673517
24854728,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-270840,95299412789728421,1034887253557244502618,100727105,1644673517
24854779,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277380,-270720,453522314327639,7061853861067701982,157864154,1644673619
24855166,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270720,0,0,0,1644674417
24855166,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271200,-270720,20396013235180096,353069040367915211256,35563880,1644674417
24855876,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-267120,0,0,0,1644675885
24856324,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271320,-270720,0,0,0,1644676809
24856324,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271320,-270720,3754612355664440,76023504282406886191,17174536,1644676809
24856611,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271800,-270780,29221814630299219,550919529101323776185,981153495,1644677399
24856643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270540,-268860,0,0,0,1644677467
24856909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270540,-268860,80144342945553676,4835333041751291228292,0,1644678016
24857242,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,83489157077493,10323828545214739713,18300079,1644678830
24857242,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,0,0,0,1644678830
24858154,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270840,0,0,0,1644680718
24858154,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270840,2039467462906461,27319930418105362283,25007188,1644680718
24858879,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-270720,0,0,0,1644682212
24858879,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-270720,68386253483985473,1056470603321157684222,597552855,1644682212
24859425,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-270780,0,0,0,1644683408
24859425,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-270780,69910877492724428,695704313988972247904,991907715,1644683408
24859836,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271320,-270720,0,0,0,1644684314
24859836,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271320,-270720,54993535765271107,545277511199379711635,1208194265,1644684314
24859954,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270660,-269700,0,0,0,1644684558
24859997,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278100,-264240,442487218102,96918081961760316,173102,1644684648
24860101,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270660,-269700,30231659578456338,1067367637339341745561,0,1644684864
24860562,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270600,0,0,0,1644685814
24860562,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270600,46809203005901917,539970861076012607026,1440936060,1644685814
24861455,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271500,-270540,0,0,0,1644687912
24861455,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271500,-270540,37490344462087441,468545086753492597957,1524355258,1644687912
24861600,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270600,0,0,0,1644688210
24861600,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270600,46194496322891607,355841358603938294124,1727925294,1644688210
24861675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270240,-267900,5081629639259877,413907702009577555765,0,1644688364
24862071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,6813803308288,5160899953031964223,8996089,1644689181
24862333,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271620,-270480,0,0,0,1644689721
24862333,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271620,-270480,32806356301716685,254189052665810835337,1983081288,1644689721
24862965,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-256860,0,0,0,1644691153
24863293,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271920,-270300,0,0,0,1644691829
24863293,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271920,-270300,17777555224151486,338244704663485419464,1266960471,1644691829
24864182,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271860,-270480,0,0,0,1644693919
24864182,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271860,-270480,27263310713400070,409401980365852513313,1714539072,1644693919
24864907,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271560,-270600,0,0,0,1644695417
24864907,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271560,-270600,38970160982437540,496238790206396491804,1566516238,1644695417
24865986,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271500,-270660,0,0,0,1644697643
24865986,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271500,-270660,43053352313051506,339147600779186286279,1759004503,1644697643
24866363,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271740,-270540,0,0,0,1644698417
24866363,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271740,-270540,31155213802393671,320465355821382735448,1858952513,1644698417
24867557,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644700881
24867670,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272040,-270420,0,0,0,1644701115
24867670,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272040,-270420,21703440213265994,449630082394865903400,1478945237,1644701115
24868898,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270900,-268380,601181738115240,54263436821534668990,0,1644703802
24869561,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-265320,0,0,0,1644705352
24869712,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271680,-270660,0,0,0,1644705666
24869712,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271680,-270660,36152707514256512,478710803037659109412,1557025263,1644705666
24870509,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276300,-249240,0,0,0,1644707308
24870543,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-268440,0,0,0,1644707380
24870687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-268920,0,0,0,1644707676
24870707,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271800,-270600,0,0,0,1644707716
24870707,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271800,-270600,30773754465390886,451701460923967255132,1600531478,1644707716
