block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272220,-272150,10442058244826,0,44947,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272220,-272170,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272250,-272190,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272260,-272190,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272190,-272130,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272260,-272180,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272180,-272170,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-272150,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-269390,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-265340,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272220,-272170,14736556750221,0,45286,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272250,-272190,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272260,-272190,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272190,-272130,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272260,-272180,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272180,-272170,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-272150,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-269390,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-265340,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272250,-272190,13174378447166,0,48522,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272260,-272190,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272190,-272130,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272260,-272180,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272180,-272170,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-272150,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-269390,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-265340,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272260,-272190,11356500980809,0,48786,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272190,-272130,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272260,-272180,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272180,-272170,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-272150,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-269390,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-265340,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272190,-272130,13563657957772,0,50106,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272260,-272180,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272180,-272170,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-272150,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-269390,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-265340,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272260,-272180,9942168876346,0,48823,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272180,-272170,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-272150,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-269390,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-265340,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-272180,-272170,81320966863407,0,50031,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-272150,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-269390,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-265340,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-272150,31435510013,0,7288,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-269390,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-265340,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-269390,18697538342,1924460579088015,4383,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-265340,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-265340,12448969907,2894733520990356,2918,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-262460,10377790602,3216745053496930,2432,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-260230,9318117468,3379822161008920,2184,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-258410,8670052908,3482024881071066,2032,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-256860,8219035004,3551155746933643,1926,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-255530,7890623909,3601091030169125,1849,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-254350,7641031477,3641964973003059,1791,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-246370,3253459247,1907484287863027,762,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,0,0,0,1648040624
26267714,0x0B294240d1c2ad02F2f0556e25a6d4b3a8D28B8f,-276320,-245880,3231565174,1912139836897425,757,1648040624
26268890,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-153530,-153520,303730777226397,327358360284019,0,1648043176
26269663,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648044834
26270184,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-146160,-146150,717593325140402,535036623060392,0,1648046054
26270790,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272010,-272000,2482181208529701,0,1540151,1648047354
26270795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272190,658314063991826816,0,6047974245,1648047364
26271177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648048152
26272057,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-271730,481449284608458,382818535343015937,0,1648050080
26272655,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-131190,-131180,10458801193105816,3689214105014894,0,1648051456
26274585,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648055436
26274620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274180,-269750,0,0,0,1648055506
26275659,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272390,-272170,151627769637702548,0,2041561350,1648057780
26278603,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648064164
26279762,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-138610,-138600,14076290422874904,7195407068273977,0,1648066938
26280064,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271970,0,0,0,1648067562
26280559,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-125930,-125920,35991891472987296,9759844204732124,0,1648068737
26283503,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-122140,-122130,6499533846517534,1458229012388453,0,1648075577
26285160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-271310,79784423239347834,1868664310975901052764,3408205876,1648079379
26285160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-271310,0,0,0,1648079379
26285203,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272670,-272000,48198623024405742,0,1971034870,1648079469
26285236,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-121070,-121060,2816985431322524,599093396580274,0,1648079535
26291615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648093221
26291902,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-118380,-118370,38393132053908630,7137625985389412,0,1648093937
26293470,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-126060,-126050,19911678153672036,5434615853592763,0,1648097175
26293982,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-123250,-123240,3592055996235376,851900281467991,0,1648098615
26298675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272330,-272290,40823618630305916,0,99788149,1648109061
26299054,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648109937
26300501,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271970,0,0,0,1648113085
26300697,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271970,535093448819855399,0,12192999999,1648113489
26302192,0x125B587AA08B629025CCbb2f0978B895084F316c,-277380,-270450,12216607355337,640065716291719656,3722540,1648116827
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272170,15122678356095,0,37187,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272220,-272160,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272230,-272150,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272240,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272140,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272150,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-299350,-295300,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-391460,-384530,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272220,-272160,11056857932631,0,40784,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272230,-272150,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272240,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272140,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272150,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-299350,-295300,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-391460,-384530,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272230,-272150,8683781613402,0,42708,1648116897
