block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25736743,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,9315358995235358958182,117396896373957743626,368146225912840724817,1646767576
25736743,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,0,0,0,1646767576
25736759,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,13973038492853038437273,0,580049143985489661644,1646767640
25736759,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,0,0,0,1646767640
25736793,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,13973038492853038437274,0,580049143985489661644,1646767728
25755892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1646809606
25759627,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1646818090
25762020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1646823280
25773493,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1646848880
25775410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18000,0,0,0,1646852965
25784341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18000,4740994287160316653420,481830930490029040487,53821015248963642496,1646872674
25808293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1646926528
25809395,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1646929192
25819254,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1646974577
25827903,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18000,6336170114948159470067,267985095150574124334,247750369330425552570,1646999229
25829713,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1647004501
25840803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,7351366037670612938882,1108120286405395834942,220287577927767403493,1647034042
25840980,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-17800,7350511811943736291102,364442123672733774321,334107472415189526813,1647034506
25841004,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,264485540687951262548,0,6199836036096679320,1647034602
25861411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1647083633
25864023,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1647090046
25871845,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,7262661143862923678280,213816533107754076103,136003733816971352976,1647108979
25903467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18000,0,0,0,1647189967
25903608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,0,0,0,1647190411
25907304,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1647200993
25921669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1647234464
25941049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,0,0,0,1647279690
25941533,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1647280946
25944699,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1647288627
25958908,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,0,0,0,1647323457
25962279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-14800,373094677931468805824,137744053750517174468,35550691634405483796,1647331566
25963308,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1647334200
25963387,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,0,0,0,1647334362
25963459,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1647334514
25963475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-18000,70455485737591920095160,0,4718692147855440338975,1647334546
25965295,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1647338938
25971580,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,0,0,0,1647354457
25974778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18000,14887556229172857954015,0,409207286471944005513,1647362211
26001496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,0,0,0,1647427645
26001527,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1647427769
26006243,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1647439454
26015972,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18400,-17400,0,0,0,1647463472
26019365,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1647471622
26021452,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1647476952
26031959,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,0,0,0,1647502512
26055292,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,0,0,0,1647560498
26072408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1647601293
26075375,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1647608079
26082153,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,0,0,0,1647623979
26100876,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18400,-17400,0,0,0,1647668135
26105793,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,0,0,0,1647680309
26109879,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17600,288727655689348785001,43039902254249969750,0,1647689871
26111467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1647693675
26112047,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18400,-17400,20652236186256613273656,2527171615971735714582,0,1647695255
26113252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1647698125
26113869,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1647699399
26116942,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1647706791
26131898,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,0,0,0,1647742615
26155996,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18400,0,0,0,1647795392
26158080,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1647799820
26159145,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1647802143
26171179,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1647828975
26186606,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1647863074
26191114,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1647872798
26204225,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-17400,0,0,0,1647902177
26223748,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18400,0,0,0,1647945658
26226066,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1647950696
26231003,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1647960985
26239302,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1647978769
26257865,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19200,-18600,584013060147583173031,0,6810054979161881036,1648020026
26261294,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18400,20099980425978022793194,0,390662200671609420137,1648027225
26261626,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1648027909
26289682,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-18800,-17800,19938080022423318525538,2489066169527148247863,0,1648089107
26292412,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1648094991
26293610,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1648097549
26309991,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1648134085
26310841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,2157039206133265552791,1230521125517693638515,299643807725111507111,1648135840
26317844,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-17400,0,0,0,1648151955
26327540,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1648172847
26334977,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-17200,0,0,0,1648189246
26342170,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1648204481
26345496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1648211784
26348675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1648219657
26349412,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1648221295
26351795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1648226594
26395756,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-17800,388799178334609819741,22665187823607915453,18506506667891030014,1648325750
26399315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-18000,0,0,0,1648334486
26407846,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1648352848
26407906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,377276293479646218229,39216310593569136374,20754292470308917754,1648352972
26407906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1648352972
26435569,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18000,0,0,0,1648414557
26441427,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1648427916
26442062,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1648429226
26451590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1648450733
26461950,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1648473862
26462718,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1648475750
26462741,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-18000,0,0,0,1648475800
26463147,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1648476636
26465278,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,281585675328974386672,50718138621236164018,0,1648481414
26465478,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-16600,33875621263228968788243,12563542414231291532380,252846909533274766592,1648481830
26467861,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-17400,6964122232856259610535,1919540903225541550176,365921635305076538700,1648487158
26470859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1648493603
26472939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,14143921463787759225718,2547549226750212506642,0,1648497891
26473587,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1648499227
26474422,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-19000,277745714825059178614,52068015619090447371,0,1648500949
26474649,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,26479184531849770722,9308859074897288653,0,1648501419
26484178,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-19000,13802819893152968943973,2587566264476310983259,0,1648522239
26484299,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,0,0,0,1648522489
26493030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-17200,0,0,0,1648541983
26498622,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19000,0,0,0,1648554170
26498666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,0,0,0,1648554264
26501736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-18000,8139029266070988419334,1885071041863459931974,0,1648560726
26505425,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1648569030
26509794,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-17800,0,0,0,1648579078
26511213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-20000,0,0,0,1648582534
26511355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,0,0,0,1648582826
26525546,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1648613902
26525654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21400,-19400,0,0,0,1648614176
26537158,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19000,0,0,0,1648639964
26537642,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21400,-19400,109458231295766712186,18279776946449940566,1477948610961900913,1648641216
26538811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,0,0,0,1648643657
26541892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,0,0,0,1648650443
26542480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-20200,236480986751829701428,16960093265378986488,1184449734479555747,1648651690
26542602,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,0,0,0,1648652036
26545830,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1648659131
26548388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19000,0,0,0,1648664631
26548404,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,0,0,0,1648664663
26553758,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-17400,1623310141166122580089,658017886741984285778,97284985323822127469,1648676480
26553786,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-17800,0,0,0,1648676536
26554049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,0,0,0,1648677118
26570877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19000,0,0,0,1648715184
26570967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,0,0,0,1648715372
26572652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,0,0,0,1648719100
26576313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19000,0,0,0,1648727073
26576349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,0,0,0,1648727149
26577347,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-19800,300813701221917348348,58693793974945461398,0,1648729345
26577371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1648729441
26577551,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,7168249576113278146352,3579902644433353171213,0,1648729885
26577849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18000,64514925739045831592805,27478641424444443108392,6187373182551323557,1648730625
26578730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19000,0,0,0,1648732699
26578854,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,163513175929212540303,81088558656831197137,68714883956121565,1648732955
26578854,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1648732955
26578874,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,40878293982303135075,20272139664207799284,17178720989030391,1648732995
26578874,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1648732995
26580336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,0,0,0,1648736651
26580457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1648736901
26583671,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1648744542
26585339,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-20000,0,0,0,1648748369
26592560,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,1922031852080213422197,270384465253559242348,75745915191446727831,1648763778
26592560,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1648763778
26593210,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,1441523889060160066648,195163605445708520219,57744099688724967508,1648765374
26593210,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1648765374
26594688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,0,0,0,1648768556
26598526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,0,0,0,1648776856
26601406,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19000,0,0,0,1648782925
26613419,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,0,0,0,1648809266
26624897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1648835340
26625327,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,0,0,0,1648836224
26625653,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19000,0,0,0,1648837004
26626113,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-20000,15735912607386432280698,2644767862097229700066,0,1648837976
26626623,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-17200,668155652131160302392,330364229354562958689,0,1648839152
26627036,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-20400,0,0,0,1648840006
26629437,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,0,0,0,1648845212
26631287,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19000,26948043117219815869,10469992242016913511,0,1648849288
26631327,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,309519141098664807110,62856904893197855498,0,1648849372
26632189,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,0,0,0,1648851400
26632197,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-17800,508833713819586008382,200505218182846600392,0,1648851424
26632451,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1648851948
26632477,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,3890155215846722159246,1942786282284684674196,0,1648852000
26632513,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1648852076
26635691,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,0,0,0,1648859328
26636090,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20600,0,0,0,1648860268
26641282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-20600,11938634830721289832458,2784906368171657787277,0,1648871687
26641314,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-20400,5349723878039389308440,917302223342085381573,0,1648871751
26641465,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,0,0,0,1648872061
26646905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,318767154143594472222,67376734218931229984,0,1648884076
26649309,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20600,0,0,0,1648889309
26649505,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1648889841
26649543,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,23415993884266260410632,14749434065094148077888,0,1648889921
26649584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1648890003
26650122,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1648891115
26650232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,1884231161734971588743,1557673534619836618576,0,1648891339
26650472,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21800,20906266368541144539907,3844648609507322601958,0,1648891835
26654934,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,51895962833604129007,14427496869784674953,2256619898514963805,1648901121
26656866,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1648905105
26660853,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20600,0,0,0,1648914040
26663504,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1648919993
26665803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1648925001
26665821,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20600,0,0,0,1648925037
26666086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22600,17652236378143578908571,0,385511147854792642747,1648925583
26670353,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,322634837058482089252,0,7116905409746910381,1648934968
26671304,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1648936949
26674725,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,0,0,0,1648944269
26678521,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21600,315296647756085988869,67312926523207987062,0,1648952460
26679712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1648955060
26686715,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20600,0,0,0,1648970095
26687094,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-19000,0,0,0,1648970889
26688685,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1648974339
26693191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-21800,0,0,0,1648983826
26698446,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1648994957
26699777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1648997984
26703590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1649006575
26710089,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-22200,879855768555163152817,124499415098422307791,14673263550606517576,1649021483
26710910,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20600,0,0,0,1649023261
26711402,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-21800,0,0,0,1649024413
26711977,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1649025683
26711993,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20600,25521271529148712894,11567787359955639758,0,1649025747
26724415,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1649053859
26724532,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,1855264546298767967617,878813868124288378975,5407267428903423176,1649054101
26724532,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1649054101
26725334,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,1391448409724075975713,652867629158698449555,4669082820488580268,1649055763
26725334,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1649055763
26737921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,0,0,0,1649084675
26738954,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,0,0,0,1649087008
26743801,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21800,9003821614723413027980,1655796862101968631905,0,1649097375
26743963,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,0,0,0,1649097711
26744062,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-21800,15556528895652785694640,3853230558322412212483,0,1649097913
26744142,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1649098081
26744216,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,1171765730389928481228,430906552848995542125,40740440072068895389,1649098233
26744216,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26000,-21200,0,0,0,1649098233
26744252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,2087172614586113963570,1051221692340843392817,0,1649098305
26744252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1649098305
26744678,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,1043586307293056981785,525610846170421696408,0,1649099217
26744678,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1649099217
26744866,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,782689730469792736338,394208134627816272306,0,1649099655
26744866,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-20000,0,0,0,1649099655
26744888,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,324660716449709733266,72140603748798704548,0,1649099699
26745077,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-17800,0,0,0,1649100089
26745392,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-21800,27128682818783244642445,7597936258318438253162,0,1649100739
26746167,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,6437820793206534248296,488949441204974249619,32326847256894622315,1649102465
26747285,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-19000,1458981600893790015965,1023182039648920962221,0,1649104833
26748482,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-23200,58924141876227699261151,7670123569404565069407,0,1649107389
26749857,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,0,0,0,1649110435
26749890,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-23600,58215834024494947940301,7730999999999999999999,0,1649110571
26749892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,323422752398630987788,74798262451784306783,0,1649110579
26753978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,0,0,0,1649119836
26755095,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-24000,307495737991456612376,0,6261483112066239897,1649122277
26755225,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23400,0,0,0,1649122597
26755297,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,0,0,0,1649122821
26755320,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23400,0,0,0,1649122867
26756714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23400,0,0,0,1649125996
26757000,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23800,14412879032862803968193,1032848665120130036948,78366269717389033113,1649126648
26757000,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23800,0,0,0,1649126648
26757030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23800,21619318549294205952290,1549272997680195055422,117549404576083549669,1649126768
26757030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23800,0,0,0,1649126768
26757046,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23800,21619318549294205952291,1549272997680195055422,117549404576083549669,1649126832
