block_number,sender,to,amount0,amount1,timestamps
17652889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA8D7abFc7cd770000B0fD6F9a07D5d0Ac9361096,80060479540067949,100091234365832875268,1628181749
17652891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x818b134cF2BCAC4E71836f296DA4cFaBA15b4FAa,355934848492438118,444999204935563478786,1628181757
17652946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB85eAF59E6Dc69AC7B6d92C6C24E1a83B582b293,6320503608641362277,7926774762169752130522,1628181943
17653279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D9e59c6E532B17Ff707EF80feaCbF89C5d3Af10,29009675336877625,36426200356265308258,1628182757
17653326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb2E56B8fF6A40C229f374cf6394775593D9d69Ff,398358231390448757,500201280493123854413,1628182983
17653795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32F0B37B28Ae752d7BCdeD1E364C76B8c494940B,225512298586956519,281944406699740179871,1628183950
17653850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F2e54d53258Dc45b8581f11F924075146608D19,178311888240001846,222932584397175382031,1628184064
17654602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1A8Dc4256a26306DC1bb069cc7Ff6EC04A6418,5613773961725559,6996226019012681585,1628186312
17656756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA84aFB0D5991DBbf3077C5F27eeD1B55dfAA6ae6,811089017164929618,951076203150356348849,1628191520
17656836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x656e1A01055566ad6A06830Add7a0F5EF7dd2512,11809714326661828,13847972324112926015,1628191688
17658188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5A3dD75eAd55B708e0d17DF0608E297a67A2176B,43025813794296906,50964596380192143493,1628195655
17658681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06e16B2d33b4B606a0F7141aFD64Aafb56d3f3ed,323907651896781834,382279366021540059620,1628196771
17658724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4C0ccF331Fb23CA8Bd5139b886cc821edE7B4204,247519963075724787,292125777233616459996,1628196861
17658784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8807C65d0f0c0a6eda4b899D5aC57989171c3e59,121316369777772327,143178911196146093571,1628196985
17659460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2874aADe934678aE6990BC99b00463eFAA78,53141288111030292,62073799999999999830,1628199277
17659743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0c43179ba2FbEe7195CB3AeA59c3316F0750F18d,89325336008026113,104363272020025174006,1628200372
17659790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x131F8527FC58b252321819C158F4Cb7BB5087ae0,715678991415716120,833347037261525717718,1628200470
17659847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x131F8527FC58b252321819C158F4Cb7BB5087ae0,715678991415716120,833347037261525717684,1628200588
17660359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD743F433aa2FB6Ef78854aAe3Fde49efd4870F47,1184008521026296389,1365945406440340030876,1628201644
17660412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaEDF4449658207680F5b7A70641c035944f50Ca9,525768714768627909,605390384858969720986,1628201750
17660672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F2e54d53258Dc45b8581f11F924075146608D19,182251533636561608,209506906148728464171,1628202940
17661489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58A385db19fA8034FB2ab433DC6844bF412Eb4Fa,10532624048973648,11979749703547498233,1628205691
17661768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1fAFD2be3a17802FCB9CdbF50667907ab5E9bff7,70213846613277209,79804691774216749426,1628206341
17661929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17F3136C4f6603b5084254728d70D4165cBEF941,1987160252079664936,2235405770104912736029,1628207111
17663098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b521527CedbD7814D81bb9Af01B35cDeeC36291,678761445578581,758538268373042894,1628210427
17663111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xabd7BdD51C58ac2e09d52452F07680e7b45BF44D,43448876333652216,48555550159142757119,1628210457
17663755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00e6EcA7C0F968e60cE0C7a7Bd931485c3cb7840,1695993940434791941,1893432628400067660326,1628212321
17664115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F2108D752dd49DB0ffec0a510d0449f092E53a7,12513845258520386,14664619926296546945,1628213805
17664555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x51D06a4E5eE37519c1d34C919898E642201F5D59,86609492058065062,99475654259200752730,1628215186
17664589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe3B7e56e38A0B775Ea52d6f23FC3582706660dF7,1411782228590639742,1621507729965827014928,1628215298
17664620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53dA4D2C5aC6e18fE5568ab305436EC2ED93CCc1,71420754326612839,82030573041143627596,1628215360
17665375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1df8C901008e57be1bbE9cA511c80E3970B006aa,65318964956507569,74994642207601621966,1628217174
17665499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1df8C901008e57be1bbE9cA511c80E3970B006aa,65421988051096155,74876839485169065460,1628217564
17666505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03630Da783AE465B0Afb812F7BC6374d677b0829,115295673380530979,133683777440436582370,1628220024
17666552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEdbe2e006994bf664faBDA498123948ca50B6059,17778565166423204,20614006399651703052,1628220118
17666740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfb691496A1BF15a87536c36bB57C4633f19C0d3c,49627042255918018,57682933092996120087,1628220634
17668731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9619Df1E531eE9224d9F87640CE43d9D77507ed,15129612178449058,18254813704591599001,1628225252
17668818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeE0A2928f82a2B214F4343E7e5d2a671c640D63a,3426676848429766,4134497748926093343,1628225434
17669895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9Ec2abeD6E8a90324711f0dB64749bCf383C70fa,27124183327129537,32924905634375416718,1628228168
17671685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0DC74caBcfB00ab5Fdeef60088685A71fef97003,83930538140712593,103195029429632250266,1628232163
17672479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42B42b3C6029761ae1215C2Bf34F3A735Fec3480,38123703603764134,46680267405877687828,1628234055
17673235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87aCC3863EB00AEC31f5856C40d7124CB26ADA12,49814628418607332,60925408966623381146,1628235743
17677644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87aCC3863EB00AEC31f5856C40d7124CB26ADA12,58259134693660406,67783540517189560878,1628245608
17679355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31CA28B43f5d280Ff09a72893c1677B295E4e4a5,1894952414264272,2230647670952357452,1628249278
17679882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84B1Efe8d4f30292BADF3fb99F58a8b4bBD8673e,9344584906144149,10999999999999999435,1628250554
17681180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF84C7B497e6F4f8beba75c776d6c1fde7f431BEF,374583519441836493,445721811206870375022,1628253358
17684627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B63f62b61053535aDbbe0931966C97c1a230F16,33246007601512463,39137517013022022112,1628261160
17686398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79dbBF34F0158E3497dAd620E40b904a6a5C7F67,738581277360032,875037737435110993,1628265323
17690243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60Af2AD3695bBA6978445eC80e1E39A946b2b0E1,471884203036334,551354770492337587,1628274794
17690517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D53E7121396Be547f20C81Dc9024f9F6082A9EC,6230779467112236,7329952125753973398,1628275358
17690769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8ec2698EF840f5f4d3d0daf1AD186c218D26a26B,3551874724683780,4178988688932141670,1628276006
17691214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45C5adf03fD62c180eEc46bff80B0A3fcaA9eA30,4479224208209372,5274782171240452141,1628277180
17692554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23c18aAb10c64D2BD43616f10C7E282B9f55c812,48189721597168532,57144992424337089857,1628280328
17693038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23c18aAb10c64D2BD43616f10C7E282B9f55c812,48226437651898619,57101896539138558439,1628281324
17693270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26124cAA9929fad751bDf274966487ba8D54D333,17323691762802225,20390471670633640005,1628281804
17698101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30112ae4ED22238F812293FDf44Db989579a82C3,345310584456530758,442999999999999999778,1628293410
17700012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78659DCc35bd4324B1CE13B5053c8e8fBF522b0b,330737375708502571,413070300182607718528,1628298173
17701194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91E9D59F15bd9E72F3a4c4EBe7f51eB112Cbf67c,25020008280542018,31295782229377684141,1628301080
17701327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x892d7999880259B1BAe28Bd72B740a6e2cF85509,69243124875137840,86611392477403838012,1628301482
17701881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFEE7640FAf953CB620a40C68C1D06bcc984032a1,54880520914727278,68922313581281287955,1628302625
17702476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8391F53aa4ff3Fa09ae396c23Eaa1bb95e8005De,4717088231650172,5948777946327934319,1628304371
17705084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd269aF8E12266D06551AFEe00f2c6201667acA4E,175891624881690748,230818897519842848851,1628310294
17706347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x050D9F92aaad5C4fb676E3E4f233E18E6F167698,20131291748948877,26398703784300324842,1628313033
17712283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfdD8D21E17A7Ba626e59cb4bDA4322454E1a9404,1228914389467282,1616362832938012216,1628326327
17720802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4D2FD5DDa79A84B13776F20Ef54C6a8ddDB8C2c0,82994245880190,112608687464581238,1628345335
17721569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4D2FD5DDa79A84B13776F20Ef54C6a8ddDB8C2c0,197572158758159,269278503960623676,1628347045
17723120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31263851754b70723704186E787Ba471E7b097c8,10467068718069837,14417163845666872592,1628351013
17723203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31263851754b70723704186E787Ba471E7b097c8,10459936234419069,14427048212611532961,1628351187
17723520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60Af2AD3695bBA6978445eC80e1E39A946b2b0E1,18468074978079970,25402131007768934421,1628352097
17724909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB70665aE3a40cc259eC8eA782213527f63d918a,1544508699212666938,2194941205979257466190,1628355915
17726715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e669ABE52c010fBB9C5Fa3a9751bbe7107e0E64,62088414375234907,92464116508403982587,1628360494
17727619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87aCC3863EB00AEC31f5856C40d7124CB26ADA12,50308684676647452,76118546845509214903,1628363036
17731072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14F257fC2Be26866B5B8A7Dc91397c6a2671018F,167730104272388067,263263647328391909810,1628370548
17731521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1E8Ac3335eAaa6bc47Cb5A4a13ccf7Eb7BeC4749,27094578910510772,42057203023651181161,1628371500
17731561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9617eadFd18DD81742ac9EE3C06C4144d399E3e,217378720560391857,337423254069593919635,1628371580
17732006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42800eA470A6aBbA17366d860715E2Aab1810CE8,119804214422079307,184478892798390982477,1628372499
17732079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b0F09364d3a9210F025fD9537C642FDcbfCd354,54170778997147627,83964377358896318041,1628372650
17732132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b0F09364d3a9210F025fD9537C642FDcbfCd354,54024417388619819,84020231132079727693,1628372760
17737127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9036F73391Cae26edd10412360539B7f7C86191f,34763981741470843,56985120154750289319,1628383465
17740929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6A8589f8466C252002b6360445200E72eeFE2F7D,225689334465476514,398540276721536056243,1628391951
17746006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1A8Dc4256a26306DC1bb069cc7Ff6EC04A6418,4757944243884758,8850651587928207002,1628403600
17746106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37885BE86ae1Efc4c9e0589Ef14824a96b90CC79,9691219844772,18054226959739662,1628403804
17746877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09e0Df334AfA24eb69F8D69318AD68b4B995a794,4510575193600631,8535487235852278580,1628405568
17747339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfdD8D21E17A7Ba626e59cb4bDA4322454E1a9404,1020932455621610,1950688180561802224,1628406549
17751672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1E8Ac3335eAaa6bc47Cb5A4a13ccf7Eb7BeC4749,20983297890599348,42050263954931078018,1628416339
17753173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd81889A41b486D9aD43E3E9Dd7BCB3Ac1cc2983a,19014294742333434,38785359089541423715,1628419693
17755114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9Bcfc8C1b3026E2D6980d253d23B329971a23B3a,13948610123599886,29097419086380168011,1628424263
17756712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9cABaaCc3FC1500265A2DFf48a3b1f02250A33B,1859150016056761975,3788846144770635330313,1628428071
17757702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC607C980B2aD8624fEFcDd57A4FD8B3F7dFAeF23,243713302357744227,508499835342328501824,1628430897
17757980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9901C3CC5Ef062465131d4D39C275Ec2E0daEBe6,2312299110964807580,4843650875130816488603,1628431583
17760022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeE6Cc75A708199e6233eF788Bb39F9693b509e93,18033014397244682,38191622673140229617,1628436592
17761196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC0d13FF7cf03fa19ef0Da16D9DAE3cFF6a42a2e2,51017485688540832,109095898877320082065,1628439140
17762918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26f3AA57692BB523E5DC5cAca0FF331Da30A77Ef,333131641106897387,715075362575269841424,1628442936
17763088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9cCa9d2aad42623B068017DA87a8689aa80B9E76,854346321551252270,1835369537761315611156,1628443338
17763583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9cCa9d2aad42623B068017DA87a8689aa80B9E76,851742887458919929,1839700275446053615395,1628444402
17764042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48cB62B3b71bA82a71d6b509435e5871e1662c7d,309518768826867277,672518895594045393829,1628445518
17764336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50Fc1A85236B357B31f1BC333B3E0031e01b7008,118393873116837899,259491477133842062294,1628446141
17765934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x068bFedCFB3493133331A3140FDBfa2FC469FF96,88976620295391346,183623172854757135127,1628449614
17766175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89c331aCDE65D1542E6Fa7dE66657337a55cE0D0,319725506546718324,647339581745010082100,1628450240
17766184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x068bFedCFB3493133331A3140FDBfa2FC469FF96,89145416360799557,180490312345638771848,1628450258
17766853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10C38452B23C94f9528Ce3527bd0a73D845d0cE9,423025921805214547,864447524451558614553,1628451640
17767685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31cC6696e0b7326b906B4Dd40940a03A9DE3eB5B,13372438516420879,26997352981213897689,1628453687
17767833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe184689DE1dB4632e1C5f730bF808c9E714b1CaE,48703113650623140,98748373452635430941,1628454008
17768144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31cC6696e0b7326b906B4Dd40940a03A9DE3eB5B,13770962320277988,27927573210500927359,1628454778
17768403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31cC6696e0b7326b906B4Dd40940a03A9DE3eB5B,13325474977783066,26975958867993411031,1628455342
17768887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa177a5FeecafdBec7E405aA28c15AFaB3A171367,1049327931687208787,2102568831939198154975,1628456355
17769236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5f3Bce4B242d00ED748d48172C1f2D47A0bcB19B,573030920443597658,1156461943072212595105,1628457137
17769916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfa6eB3d8bd23B9d98c80Cf920568dc1082c0E1Aa,106964061182186270,216448069456342665256,1628458665
17770833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26E94597E6D56C5c3ed0De6f0bcA4a5B30AEf3bb,164525552162103713,335112382293825831958,1628460699
17771041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x658cbD66d330A282e0D173C30c350ee80b5ff636,517074832842953072,1051250610805657497646,1628461127
17771273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2dAF2fB80E8dAA2213E51f587dDEf2A318240ad2,958994382475795159,1949705083873361088795,1628461627
17771482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD822Bc4a2d4C469b17bDd642E6a0361c998e59Aa,306740168296743747,624193254149819255755,1628462165
17771490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12a0dd19D3f878697c7A1F804AaA1dA84229566C,537817573006098916,1097368053000411963881,1628462181
17771912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93a7F24B9dB419df1fC0a3ed98693C83e50D4D63,167778351426400861,341735385691332074991,1628463067
17772549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFa71fBd66da8256cA66C085B9475ba4b61d7375D,5766895792140712,11624445041363550574,1628464577
17774091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c836188339D4993812E2876a44419b889F8d142,298713382766007395,583056712829063673286,1628468035
17774122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99Aac84Ec20FdD2FE5f305bd8A58622c8552180d,4948784136337818,9659499632441967003,1628468100
17774464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72f030d92ed78ED005E12f51D47F750ac72C3ce9,57044181531387945,111344167649057595361,1628468824
17781954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x074396D67D04c48fdbEf50af95df216185B63cD5,61826207726587858,118228419267766838546,1628485610
17794605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9510b41A45d81d7585cD9d71a34047D17eB9a209,105838251561676635,214168307559914790043,1628516865
17796255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12a0dd19D3f878697c7A1F804AaA1dA84229566C,13700183721803682,26956632851627384628,1628520437
17796705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F7F5BA5d71260D54710D6CBcdB1E76A0AfFE5E7,556238808195317982,1071877186729081651653,1628521365
17797797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDA09A21Fea469cBbc595E704188a33cDa890c24c,160716067953005937,305672795773528552106,1628523636
17798713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D99b6b6B7cC515b2CF7CD94417692b0EA5b97F6,254729283932797915,483828331940384686904,1628525658
17798794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E08b30C3db650F2c116af3795B0361F5b8521FD,636024642614383322,1208054045291000555865,1628525828
17800356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ACd63bDCe72E7F269F5B29a6e03eE2D222A9fc6,192843958951222853,370844672482574724864,1628529398
17800720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ACd63bDCe72E7F269F5B29a6e03eE2D222A9fc6,190728318893278906,373631810912786746131,1628530174
17802124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5cDBB4ed5415AB40ed042E0b94cfe635A16660AD,12432748893411467,24633448593538237542,1628533752
17803594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D2170D22d67D3eb3096FeB73b8100ba01d76E6a,1581577774287372,3038194385524362598,1628537177
17803939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1961095492a10Fa64Cc5F1771D9f85CA042E8C50,63181013685030934,121370067391147153015,1628537887
17812789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x695DaDdBf5ebfaC90643043077Aa721eF7137672,15478505637731161,29223273202475323230,1628557915
17813142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,859223500200115496,1615648444386346470907,1628558649
17814330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x276f7EB34AeE6137197899728029e0ec7A7D5734,9283350376758954,17418038739000560175,1628561250
17817701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08A997377C61f5e83948fDD80b99829d148cA412,14360895141820364,26315945132758589706,1628568490
17819407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03434C350F90C24D4c563b8C1BA73d984C21858F,55188468350016517,100599152238374519273,1628572138
17819641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7Ea9D4Da0C203beAE21fE1A07e6736388C31a638,14204046286605482,25816357365390525308,1628572734
17820492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44d9c6c2FFf9FC13f9cA0460fECdBf5A9Ad0F497,323107360839991,589237479659538420,1628574507
17826741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCF3984f4CAa584BEA203Ba2D2A80E05aD8D8C0C9,23658468535918045,42240181869425755786,1628588418
17834890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf8856124ea157D6f26472E38224ee6744aD13AF3,271714023011924174,489591578999436475684,1628606692
17838459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3b151BA4B7271A1b28403DA7f7C8556F1d732A17,12439560084102076,22759273449603122290,1628615561
17840438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11e9F35AF46BFd006F46Dd565d5c1d058a5487A3,959809113775832,1789156631515845624,1628621425
17852766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x171B84f44c03281223003d294a1A8303Abc54b57,14984968557115828,31607707873058554764,1628650013
17853175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x713d6B78431585215470365F8de53E51f41157a0,30306410323379396,63991998228173598382,1628650983
17857542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b17d1AEe4A5a9b0b86e6DD727955Bd56ff0AaB4,397158428543307223,871593426160971471284,1628660717
17857723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x779167B2f2F2D2C035aE8CecD0F27eEF83AFECe8,758679868158003969,1671249870328261826320,1628661087
17857989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x779167B2f2F2D2C035aE8CecD0F27eEF83AFECe8,757518252720099577,1673819071006432820716,1628661639
17860604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4231C99530FB62a77D42C5e37A21B772E3124186,6200352632669220,14023293268646208593,1628667691
17861145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x782D769386593418c3CbCF81127Eb4c6e6748dB8,39523764562941247,90208491984529031429,1628669033
17872600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAFF5eE125d82BC8fD31BdF94C01a211eD64E394,466781939008683300,1058410365983432384967,1628697806
17873003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaf9Af73FEb0901e9b382742Cb414caF4080C116C,12572340420593842,28031249513900458978,1628698762
17878425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26E94597E6D56C5c3ed0De6f0bcA4a5B30AEf3bb,156567631233129556,356999999999999998588,1628713187
17890717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55589E6cB1d8f48DEE149993754ED379dED2AFf0,14297159039419075,32476621404533456587,1628742881
17892750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2754178a3CA7987EDDf56E7b98e8084986748b00,31896697600240777,71733435172075533093,1628747472
17893547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00e6EcA7C0F968e60cE0C7a7Bd931485c3cb7840,106346280108193527,240960113971383536102,1628749182
17893997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE52d2C26414C7Efd71fB27731f2EE49C95E71Ff1,37366994671748317,85250135706459605809,1628750239
17894113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE52d2C26414C7Efd71fB27731f2EE49C95E71Ff1,37476784568667746,85500613533049603814,1628750512
17894376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAFF5eE125d82BC8fD31BdF94C01a211eD64E394,155209565222284167,353929250414824934336,1628751054
17896534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e3Af8cFA2A6FedfA50962EF4742E98316A3b49A,172313434840594985,403394167291211607864,1628756854
17898183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e3Af8cFA2A6FedfA50962EF4742E98316A3b49A,173145866728012993,401475497897116062829,1628761067
17910351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e6F958084827F4750f168902470d2e0f210b613,6750139760578286,15917321859685771687,1628789916
