block_number,sender,to,amount0,amount1,timestamps
20574791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA81B68a8C2975ff94d8651fA90d6688B4d1501E6,40785055187713254,1188098314409823276843,1635114197
20577000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1607289759467061,46886480123021227171,1635120159
20578674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,298885633954785,8719442221906770273,1635124763
20586081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,246313605581218,6924038694651192043,1635143144
20602327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,263313900617996,7493936234409504262,1635181707
20643533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,281271955840904,8134961317964829591,1635280085
20670511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,198959712009570979,6382789785821279893845,1635344993
20676110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0C8A876F8147e0cB67D426B9b211bbCd70A1ce3E,995519758983868,31744264265324039338,1635358849
20738496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFdcd5DaF992A68F297647074221Cf51A3C23e4ED,7596123071729061812,264917946189236801308975,1635507515
20742449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bB5E5f6799245CB129E430B5E84680933903ed3,2219528815906771,77474365266724959054,1635516311
20748694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x292fa16B36A71Ae6971703a85961e6306B1732f2,26108620962450346,823018095493543200554,1635530225
20780852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59cB96503F3bBE49f025b25825307D3978F04240,2682940681900020,86685069703954914082,1635599469
20804994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7c932B23333b2354c1F4fFAB7c5B33620cf1957,5835373583448693,184678841019526992283,1635651338
20905869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcF9936A72790412F32c945736B1D0fF52c79F590,433395110224823566,8663231674495930185891,1635877560
20906324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ec7207F9164F6f9265d555C3f5A28cfda98043B,107718031380934839,2178902275748707962366,1635878498
20908417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42DC26f88f021C630D1ccDE9d2434945199b75E3,13536747878879378,306265230851857043430,1635883200
20931631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x099516e11707D3AD3C020DC4E8820CFCe835A50d,124947102060728415,2602934303938890237014,1635935445
20937015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x899fFc975F2c849f772641ac5ce1EC6fE07dAaA3,3888989494152654171,69732098387494104784835,1635948610
20941034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA74b9b32432D498fbA5F7fdA0eAe47b469481B68,148461336679733482,2896817146987854009636,1635959253
20951194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38Ce0D835ec4feEd3698516a40F155B567f8ebB2,11118414871048293,241929414503707843030,1635982982
20959709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,264853758077341,5465713347923572087,1636001901
20960448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,255442306078002,5110621465497805548,1636003703
20961055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,225068677761034,4295844486104724552,1636005145
20961802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A621fEf2bB5d7E07795814a493054b53020F9fd,72302407321344073772,1452127341781291054470234,1636007007
20991636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x984c1f2E8Cbc6dc84823481F0648F9a9EF754e38,2393167279202436,56329772499174041580,1636072684
21001923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,338864233961929,7446914544134444271,1636094159
21012815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6BD8C23142533661D67dc2c724E12C6F43F5B1C,65268379186685523,1544560489168276071564,1636118321
21016238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d224536355809bc2B7D3080169f4b351D6A69Ed,10491927958501560,257080348802760801865,1636125799
21024152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED3105a0eC578908FF55073A22DDa66943605e3F,724963339144781108,17789698876347204818252,1636143578
21032182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,105649346077992755,2531683244851189378017,1636161310
21042986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8DF04D551E3f7F5B03a67DE79184BB919A97BbDE,137289008504171115,3330262361772863102847,1636185191
21052861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB5D8B47427ECe9507bf391CC98C743BFdcB005d,132747125546408832,3172748065381249098802,1636207296
21054725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,376913054683543,8145616468164350018,1636211276
21055015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,428234261390035,8849384396870653844,1636212000
21066936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x403ee1119F2A2e5f99b81044a7C838F45a7A5C28,4393847813882051,101654058554313298704,1636238187
21075169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0d0F69635B07CaE3901D180F368E2A61540b941,71176332143566,1629523235413054414,1636256223
21075679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,267021893704431,6061543610486971075,1636257403
21103421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,431184308271768,10213731637746332903,1636317314
21106581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC2ED0154439df4bf5680fdC417CCFab7ec7F31BE,1084909820011365,25714163316544831217,1636323966
21118802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1933801381362,48071987260005915,1636350375
21121843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82E1bC0f840E83e23919DBeDfFe4BD77910599f4,65952653060637518,1646804393204945902754,1636357217
21126325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc33d3546f19977DCcABE4b4FD7fb13D4f8478448,3713650883446776,92081940244822229117,1636367501
21147621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,242754956847112,6172021216175838777,1636415620
21159410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5cFB72dc6C3DDFd8AF874c58C022ff2C3BB686d,975154707681927,24438229354639733055,1636441235
21162416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,258851955839217,6281536024806726107,1636447694
21178550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,12617466876524080,308110016051661127370,1636482199
21213318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,285687130256316,6938511936173691917,1636558690
21233242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,245922124749214,6102161616419582958,1636604460
21235601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,262507643703923,6240432496905319436,1636610226
21256752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,505185080822997,11751715332585462755,1636658177
21258066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,241529160373016,5524164751143210024,1636661405
21276895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,307580618919819,6842171967502681775,1636707530
21278011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB5D8B47427ECe9507bf391CC98C743BFdcB005d,1379299619560868294,30886117899305048938695,1636710088
21285632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7c932B23333b2354c1F4fFAB7c5B33620cf1957,106890897292511375,2287434887545776770044,1636727001
21288303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,285933546494872,6083304789881855417,1636732764
21292693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,415416474555529,8617615544010878587,1636742352
21317671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42DC26f88f021C630D1ccDE9d2434945199b75E3,6996132191057724,151960198280617183652,1636797522
21323590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x022bfC93C6B84fABF019dEA5fd9A12b5d4D88a7f,70483374070350113,1583590196763220650356,1636810628
21342885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E78f080cf10f36Cc173AD473726E113c441B2e6,254435442176080,5861756944400795690,1636858452
21365864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x668CB30603513241E0c4b9aBb336ECC583EFae6D,518760277942051171,11808846622166583516209,1636907894
21383835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07167349938739d64d87a3d78cA98Ff70b6D25b9,74852644405178315,1743370803470524890717,1636947076
21416630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44D506f5a4c7a7528EF33F35d5678592953df7f5,104207230090621,2457392559196291248,1637018973
21440930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,262183205393771,6305143723690732967,1637072959
21447836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1f64444F6D0fAFBC500D41b438E9a6e393625BE,164752669005813,3955479706639195626,1637088783
21470158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x593456018a4D298B81c6d9e5be38091ea6c8E4fb,200817565268538254,4830618769641630890476,1637138586
21472436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A621fEf2bB5d7E07795814a493054b53020F9fd,99755029997322784782,2401510849390010173312888,1637143437
21473970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5EE916229cF85a80eF56c398e91B82A002466628,626634338175314894,15127870671717781775469,1637146683
21496572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,304327667761057,7656143622945236694,1637196572
21549467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,323989439794560,8579261582957543874,1637315494
21557695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,288880351023803,7282477751173430614,1637332799
21562793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7BadAFb85D8B3C1975179Ad0FB9d6993D938647d,48459719485477128,1254652113359350218989,1637343364
21588528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,237667201906604,6102940433754299655,1637399471
21594686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC16a101973403a71A1d42fdc12fED3C5F45E5BfE,18654480914539873,480029578219580982399,1637415270
21604302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFd1ab0F336224104E9A66b2e07866241a87C96fc,30818901980203,820353654548176642,1637437305
21607529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,228313938627353,6118638786939628766,1637444156
21625543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,409575527372186,9657631576272488442,1637484519
21625829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,305111697852001,6922713391794222721,1637485235
21630912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42DC26f88f021C630D1ccDE9d2434945199b75E3,12164801876217490,284268702132352095773,1637496239
21639886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x319d84CAe0F06F1f73B722623e08cDfc54Cfd30a,168551483165008218,4272722665024942801463,1637516035
21651945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1773949769113,44819467519940202,1637543011
21653570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1774887020994,44828106922104248,1637546501
21653855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1774963294205,44829222807508112,1637547087
21654901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAC59f71c383De1EF94802676F72F1BAe3D7d3029,3162505458162090730,80187637834799800402276,1637549373
21683030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520FA7BbB4d8CE377a3F4E557A8915e405b191f,164042347034481511,4095115709358346498247,1637612813
21752285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38Ce0D835ec4feEd3698516a40F155B567f8ebB2,9905077031178755,276945891617494952393,1637773061
21761641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11F35Cc34B69c755d068bfdF362a4544A7258353,129479118944203547,3622166216449427300335,1637792933
21802380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC3f17fB37166f7e718961C3a40D8E34862CeECe4,274049118605144475,7800858413403031678241,1637884930
21823079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xab0aFb08Dea012bE293174195a795132a72028CE,230288323447113,6520407386884785919,1637932866
21930628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAD69f18B0ad9d03a793A000E97af523daCb60896,167,4887947,1638175768
21930835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAD69f18B0ad9d03a793A000E97af523daCb60896,4431055497622926,129376870003192690040,1638176430
21958255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4Ce1DA492110616024D401F8C659ff395851726,180694664618931232,5399363631549357118380,1638240785
21961299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4bb4c1B0745ef7B4642fEECcd0740deC417ca0a0,558980922291875,16826704028658840324,1638247698
22038219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,459538134292905,14322170358602471595,1638422300
22090113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6EbA672d81aA16fAE7706F44415D45C3408235E5,26685371048917639,836079079605323752777,1638540214
22166349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE46A064257E1F6D676029DF69Fa43239139Af662,5232590341066997,184238994161761823422,1638712394
22183339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ec7207F9164F6f9265d555C3f5A28cfda98043B,418884781660821888,15397071267942683932357,1638752581
22197327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,29488885969520596,1096570735099369387972,1638784441
22213863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2913F68C9e02dd87FF316D97b03a6606b8c0d016,3175910201764479,118053544062829341671,1638822614
22309765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x553FAcA85B104eB7EeCe7B9CBA580CFF03d3cf88,47201890561074546,1851007326019915398018,1639036806
22351375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2470279981855956,96009658538238937521,1639127122
22434892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1145568574100291,45620048985536205908,1639309667
22513500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08Fb586ff5412B55158Ab5a170E9D59d886F9b3F,23299262749618541,961265562930641427577,1639485219
22516314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x934620cf7C00ce74CcBF87DCF6aaFa4f7C28e7B7,51334341378288800,2117870058400273520465,1639491535
22608717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF4de53a234DfA4A16feE8e0e01FE1CDD53b53232,759556145316997,26472437879765213245,1639695698
22610246,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,3918133337242911,139626486208613489245,1639698980
22613452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaDb41F907064d39E924003F7003B0652F9e11B4f,4050616222066219,146339881102449590471,1639705614
22621969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,6247457663019688,227509708925467304584,1639723765
22661444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38A48B784dbE0a5a784f971eDA83a9550DdF8300,736361168556799912,29072996720583448530060,1639812171
22697174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B3989c9d19c4dD15C32B308Fc800eefE5A93208,4406330843688599,176874146936978425741,1639890988
22714666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x18D471C819F0794eF944000BF9E3bC3fF365Ec55,431966217415216629,17344506786042112505606,1639927963
22766836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,141464384216014387,5845654774262538039080,1640041666
22773147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4244714078194748,174818173743403826304,1640056003
22816351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,632434822215962,25433684116487236049,1640150424
22823610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10293365324857680,412811400590834420749,1640166298
22838001,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,17672343432011056,671120385459396084820,1640198205
22885761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc33d3546f19977DCcABE4b4FD7fb13D4f8478448,3083810426578094,114307917819131232113,1640303360
22925838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27e489aE26e035211d7399376C6F43Ae3fdfb08E,199767967935991462,7352281918190237902773,1640392839
23000098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcF9936A72790412F32c945736B1D0fF52c79F590,546734605991581,19871354366371698335,1640555936
23066769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfC27C336d708D1A860b6cC53Ff866B0B806E3fD9,2664434347916404,95864860510376358040,1640702483
23082087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9901C3CC5Ef062465131d4D39C275Ec2E0daEBe6,5298294766572964750,190225952717158072890489,1640736074
23093591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3a2A4287647F61eB43922682e96fC9b434605a7,4453731438965985,163766683188032727048,1640760605
23099969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a19d8952181656f882322F15D5C63a6eAfd5227,2850191225881726,105170316772944540359,1640774045
23114239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbCC5C7180155a055bF87d97531c4584D51074c8e,31742724106820660,1182796987774205542449,1640805700
23121913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDAcCbBcA96f2CAB3906dFd7Bb38a2AE863266fFD,53900005624683560,2012072618511126087774,1640823599
23146819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB5D8B47427ECe9507bf391CC98C743BFdcB005d,669336869368490846,25048679564629088692438,1640878817
23153981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A621fEf2bB5d7E07795814a493054b53020F9fd,37516984078608449002,1421236340891983960447708,1640894098
23244970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x047B8bCe5F0472f3738f6c27443C7191145a3905,284759596657208,10789119765807590548,1641091316
23259799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa78c38Bb7635697513758217B82c7a7dB73CFCb2,82364805148483139,3062513984265426734951,1641123635
23440063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1457186881BA98e8aE04a977e22d879de2df2500,5151388296733499,188153595428291502849,1641557136
23491991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb69566cCACbf97e616202BbD6405bA90b4b5d58e,103564366008018140,3893099664791473545134,1641672992
23511975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x991c4D7D1C194A6753799f788fA49218181cCFfA,30330761554002910,1145647936685764463524,1641719249
23553765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x570375A793a04bf807Fc3Bd943A67472a32faCDa,719462352930659,26890324735831042594,1641810901
23577185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53C90e559E405a542cEaBf4E08d9dF3bF7b80bdb,21365231103765517,829115124899031498228,1641865968
23644255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8baEcC3F400FfA29dc191cfcE0c32c3e10Da818f,918237945966002,35432908488256214404,1642017856
23685754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcF9936A72790412F32c945736B1D0fF52c79F590,661709463803674839,25781433387483081367136,1642110478
23702514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Df969F59B2c86E4B230dA88918cDEbCfc4cCBC,13370969580080714488,524562102637826929365935,1642148388
23732936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d2838C525dDf9BC4a54E08566C0D0d33Bf1BAc7,625261510497223381,23971603956866954788442,1642216408
23827908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x553FAcA85B104eB7EeCe7B9CBA580CFF03d3cf88,57674688658086961,2245669187482184873937,1642426515
23990725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04F1d25968CC1aD76e773d1B06aCeE6C502c93dD,36104343718600145,1463640532736949253179,1642777827
24018495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x065E4A5E386Fdf73a55B02Fb6f06070DA0B98b69,115929046393917770,5141287207585450633117,1642839040
24021991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2cDBaD7B5704F8F0034a216d1b3B7522982e8Bf7,34316332265638125,1573619705708186200158,1642846896
24293372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x333241628fE88cF1eae1d070e9cBFdBAc6182B1F,1374018648189165,53123599474922472815,1643435844
24303470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e53Ce97fCd3AbE46F1aB45abB3e9A9C5e19F193,906134981837469,35727544807292093883,1643459104
24355776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68A8FB23e6fe18D29DA22929c75BE33e43bd81B3,148715576038052815,6220645281864051125674,1643575094
24553386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9f337253f1d04743142aF559287fbd962Db362AF,585450154975,26641332321372071,1644006604
24554157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9f337253f1d04743142aF559287fbd962Db362AF,32551953821300118,1481300179173699205762,1644008322
24558515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,684459248316317,30747926234250160918,1644018120
25007121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaC66d3521E09f42415b5f52068798ef1291E4853,13000323491843843,448224925226295756446,1645009273
25196167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB03Ad5f7d07568668667438046f50E5352C683bA,69794931264914721,2519158489023261699668,1645453774
25552414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x851497cf9B1362858C095CdD577B506d24F57336,1038259085261839,40413809977879354124,1646356374
26016916,0xf1c9881Be22EBF108B8927c4d197d126346b5036,0xf1c9881Be22EBF108B8927c4d197d126346b5036,2488135942315442608,100171022206957741946833,1647465718
26241927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6f22a8A5BA85e858B8dEf59C422B1E34F83051d,76822306925872223,3113401028192789474386,1647984573
26266079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x259A31e69f65BEA44d2Deaabbd7B4DEd551Ef332,996102292563801,40362233497076197724,1648037250
26328308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F6C47623d23FC9dBCa3eD670a43792DB3aacaeE,14867938549984,605455446461855551,1648174559
26360502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x611c55361C50F12c3c95693EC9D1B02f1dc8D3Da,15467583002618769,643095509355216412736,1648247192
26703500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39667A8E85deDb8A6c9c0e67762Da6F8CeC5113B,157968313429696977,6703259686788830597257,1649006313
26885816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC6498c330167f0E3Bccc0f80E5933DEad87E8688,50334350204836615,2088180825861871476019,1649410879
27152665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9Dd83E073e7a43EAD458180335608d682A315Af,12314900419775,589761613484576814,1649995048
