block_number,sender,to,amount0,amount1,timestamps
24513431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18390929552287796019,913016846456212623586,1643919889
24521518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22123309577088306949,1116081600715720420232,1643937344
24521907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97022497938014775962,4924424883381348030754,1643938180
24529831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1970000963208203968,100959347335976757485,1643955430
24533253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20773476034460415993,1075259557754122912299,1643962491
24536777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406730221859326512632,21149260769902896042968,1643970143
24537342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22528199820937981522,1185149889939414353928,1643971305
24538890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9512409892106216129,495911899203489042860,1643974757
24544535,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1152454959321074988,60062837856132284154,1643987157
24544813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,984264529421808541,52433633815116681650,1643987729
24553195,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,55067631899209241116,3020965734346227495568,1644006210
24562914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224982545461476806278,12497358945828362263740,1644027888
24579717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899459139613487670,51548925754382464701,1644064482
24585664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1571339990678836797,91450174016452905294,1644079214
24607562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61303639764067714079,3555292834877151345527,1644129253
24625857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14562838321174341221,824961362247137058440,1644170606
24630125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1217877910993135180,69013776396129310321,1644179794
24647185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2543829374903606276,173283407075450808615,1644217818
24672990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18059230221322826402,1352227085436854223742,1644274137
24694465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc9E57FA52435ff0f17EfBAf209892720c0e19DbB,8488183313298126734,618609357155992470905,1644321681
24710341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76547581227858814801,5701296431621813475065,1644356497
24793731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37260005752898855460,2476632438259633870939,1644537117
24801520,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,5300210798839173449,341156502955008728694,1644555804
24839438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76530608951750200085,4688084370389084676160,1644640082
24841256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59678877471658993047,3655787096815612377318,1644643958
24993123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1157916202768210932684,101198127961377478015746,1644977881
25037859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1558258663395378025,142841427199900625148,1645077864
25097576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67459290142577303,5728871759910726772,1645228324
25213862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xffED24E59cC0a02474FB010275B4769D67b49678,112138976590212818088,10210524052931956988762,1645494654
25249670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,613339974182476549617,60054847521937733728959,1645592541
25266377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68691602911198160564,7052386033270550433169,1645640608
25337119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52712625902486,5583015142791588,1645833007
25400192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35615669655834434106,3483247266263680796459,1646002182
25406660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3625563728604214987,363442702763047617543,1646018334
25784055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20593602086933751606,1493498295068193385261,1646872082
26713231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145558301776692441230,6369604040176959507203,1649028490
26751947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,91459570337171448940,4093521489597709175885,1649115195
26845096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8123851495300038971,329058046730519791984,1649318636
26849436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,686521829990117814,27357116868596564561,1649328698
26867669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2614287846374317699,106087635922854315502,1649370544
26884060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,66945201112192939357,2752786411664290725709,1649407120
26895692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,70054736474263479686,2878865023146924744907,1649432514
27118492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,38926259378759818346,1369499878456714895972,1649921686
