block_number,sender,amount0,amount1,timestamps
14853636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59967639982386228270,258414339743570431,1621812597
14853680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119917701269929170086,516853713679543940,1621812773
14854830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306415366322761579,1321659220576989,1621815402
14863443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11591000086446508969960,49972567762690605900,1621835838
14865816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,397541454727449162863,1782967234079136626,1621841397
14875422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416383088418834052750,1890399361472673488,1621863736
14881388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45130746692323592,198610701935896,1621876778
14882670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110266908379242706477,488258028525079494,1621879681
14883164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347169429549527260508,1572709533314797186,1621880794
14885890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81473838064759002209,373061331155179915,1621887001
14888788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244628603377530679650,1099801158838269824,1621893421
14896346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2614958518707707416,11186693286996758,1621911341
14902285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368552924997598194096,1593958471323081816,1621924939
14906356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211114395198677352515,864518350087398364,1621933763
14918216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,789310386883607857665,3356171463419285297,1621959331
14918598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11054740874397108085,46982055598121924,1621960119
14919974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53395273973661783251,228754936770141969,1621963115
14925204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2389635166111548797,10145141414525211,1621974490
14925400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2334924663260772789,9921512408967549,1621975027
14938154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36497204133017574877,168920623396486914,1622002329
14953598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2411597137477681785,10799117872362412,1622036726
14960942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5016037617519950405,23026301860194476,1622054557
14964814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,957729693182827867,4434047222793086,1622063359
14965145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35659477676083271337926,164739403112532250647,1622064139
14966165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,357510830660540127,1666825397293935,1622066243
14966716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182335674634643472024,849737939816519516,1622067377
14984082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2659604003664699605285,11919487279577121179,1622103288
14984979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13100675107675965830,59304444065271072,1622105156
14990800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5765639874331480516,25830084038251402,1622117551
14995456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1102529030458281284,4965334046558362,1622127768
14996244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42294149647309399099,189863544912452634,1622129637
15022049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407337675228407558,1789740165895321,1622183484
15035928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27469070427426184604,121286657610515853,1622212309
15055804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1253595547327919529,5470425566866624,1622253626
