block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25738508,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273560,-271290,1264524554979964,67264317514710228294,70350752,1646771394
25738642,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272740,-272340,998730735190882,11873928165590337912,6701718,1646771670
25739549,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272440,13624245121008,147064279879634971,194406,1646773668
25739889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272770,-272250,6538484380883696,119874201261878351443,29514670,1646774368
25739957,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272480,488181502419899455,4422944715482662668433,7315035127,1646774616
25739993,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272480,6805578461002375,61999999850088036178,101486276,1646774712
25740032,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272980,-272490,1683805324941855,14365021070770615365,28498954,1646774794
25740532,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273400,-272270,3130226081129221,58151574038305258033,125301345,1646775822
25740588,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272920,-272510,3764458667828889063,33329746593517820955314,44141107822,1646775938
25740673,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273100,-272300,29975895171839,521071832844081410,674260,1646776116
25740955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273110,-272220,1055503810016065,21797010142011894699,24356509,1646776696
25741538,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273030,-272270,54284467390611626,994641675138207411021,1019694674,1646778026
25741637,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273030,-272270,547168857269265099,9762572985967391412413,10655840579,1646778233
25741715,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273030,-272270,83127729683715616,1470999999816820885706,1636345066,1646778393
25742395,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273340,-271930,4893998171471535,149999999754801072291,190774503,1646779793
25742521,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272320,34546626952270430,514747758168177564685,1021722323,1646780169
25742755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265330,15652144357054,4012083780534723660,933166,1646780665
25743228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272910,-272500,1059663367049334,7999999565108249348,14410960,1646781767
25743259,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-265720,131562632025001,29999999999999704201,0,1646781833
25743334,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272910,-272500,284573027729160,1999999569399289014,4083807,1646781987
25743474,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272260,2070974412484107,31364208159147223681,38591700,1646782403
25743542,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272260,9800250942556,151045651183048691,178827,1646782543
25743620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272320,3598306362834379,47056942518860740703,115881731,1646782707
25745088,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281440,-270730,28606097929308,2133380814191622348,12290445,1646786249
25745581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272750,-272340,3849321707526314394,32956361659169065112206,46741110111,1646787263
25746807,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272670,-272280,1100836241858957361,8774652831290001553682,13000000000,1646790176
25746870,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272670,-272280,127399869806896077,999999999723505230668,1527259833,1646790306
25746999,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272730,-272340,659603302516495,2999999857203790862,11100902,1646790700
25747146,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272660,-272260,1102420099166092156,8610572356909154854940,13941201575,1646791006
25747211,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272660,-272260,114544442872676677,899999999429879483241,1440665828,1646791140
25747978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273030,-271880,29334939636695416,674499016887591073738,1024388172,1646792744
25749073,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272570,-272550,904589575111778,0,1091844,1646795108
25749144,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-272620,1227209694972222,0,1476073,1646795254
25749643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272530,-272120,3777422322455627208,32260936670021951361427,45966912948,1646796287
25749714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-271720,2739461130618077,62576127197877313513,99551492,1646796433
25750343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-271620,422283422487306,9273450979910035771,11358466,1646797859
25750426,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-271620,514383310554596570,10479999999435586618856,15074577108,1646798029
25750458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272330,-271920,3673907995354729883,31970853479336974032420,43778630228,1646798093
25750720,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273020,-271190,53157900550231520,1983094504502999403512,2846828126,1646798638
25750745,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271940,168672878100233815,1291047026363961284334,2175774184,1646798688
25750788,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273640,-269040,214167245020066,25053894726732605562,18910080,1646798778
25750788,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271940,10839112438168164,92977934239075078772,124603473,1646798778
25750885,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271940,7957157169310068,69716878552398046391,89257548,1646798976
25750935,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271940,1085325773759916,9999999495180127405,11430171,1646799080
25751022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271940,1830895657939505,12879554127345247467,25344206,1646799258
25751238,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-271720,5441356509356734,90843902884020469147,248203410,1646799746
25751285,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-271720,1091650802012089,18090255180932866104,50000000,1646799840
25751455,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-271720,649607261603989,10625340562509261423,29965773,1646800192
25751650,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271640,-271630,239606174333725,94761183342013491,0,1646800594
25751671,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272570,-272550,3343272412147721,0,4035346,1646800636
25752043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272020,1359641866472139656,4883026988631113567175,9300000000,1646801412
25752047,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272980,-270730,10192634279692,549902696178002144,536435,1646801420
25752288,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272120,-272080,4646657439354355566,4366999999606093598740,4810203983,1646801918
25752441,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272730,-271290,656955437354270,21462757696319622015,24622672,1646802232
25752718,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272120,-272080,2546804889164935529,4123680853549477075811,0,1646802806
25752901,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-272070,30746046469658849,103738598736728786303,464285125,1646803184
25753141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276580,-267740,36128621921481581,5815141778603068805090,8824213454,1646803676
25753338,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273270,-271190,132423016253338124,5086962794139443563615,8809194373,1646804200
25754192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-271720,108141539644713652,2140866195368213020351,2549603752,1646805974
25754273,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-271720,1386500397970511,26996487517469333400,33370887,1646806140
25754750,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271580,26642582927070813,638614875709733621444,263282870,1646807248
25755133,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,37237905858579,30229994589682788427,45870390,1646808040
25755388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272150,-272050,14575112540912529,56499999300763228997,3793626,1646808566
25756234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-271920,158881105019446375,1213988987696415316625,1664321941,1646810515
25756780,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-267160,284830778356416,49999998858617235436,15184262,1646811767
25757071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272010,-271380,2400808186920188,59999999999999953472,0,1646812369
25757534,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278560,-266770,8354885326061276,1589576964113132667414,2837389010,1646813323
25757996,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-271620,48939631934559020,999999999683633054083,2451987678,1646814403
25759869,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273810,-269390,177421068747423,17946517032782427760,18347205,1646818586
25760051,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269390,13611205276402,1372523831476577022,1328977,1646818962
25760431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273370,-270820,51215133162048,2499999463164619390,3999547,1646819746
25760480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273370,-270820,9704071405629,475328364987829336,755316,1646819848
25760658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-269910,5216093213689,439564328160610752,1223095,1646820216
25760687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273030,-272400,132525092414773,0,5000000,1646820274
25761096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-270460,36245795989511,2299998667333688289,1120844,1646821138
25761543,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274110,-270110,8533156441517,656788850975600331,1003885,1646822170
25761620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272300,-271020,1161156732333638,49427721476555638493,14252585,1646822328
25761746,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271940,2117906502035496,13618989827734341824,31267887,1646822588
25761801,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274450,-261970,356119848360260,114417375902665550824,49000000,1646822702
25761936,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273270,-271190,53046808416211539,1839212806009109208450,3831354675,1646823108
25762495,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274420,-268770,12505163993563719,1547288127062179084952,1700000000,1646824386
25762496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272460,-271870,6096745769779905,53759374915342565589,138414112,1646824392
25762571,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-272100,1758068727183395,0,413052306,1646824546
25762963,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274670,-270730,2684339213921988,143999999904195719479,399608241,1646825354
25764037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273330,-271680,86859660849850,1473081101173056859,6380955,1646827584
25764193,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-267570,2076365929124364,339670464196204796726,198746304,1646827904
25764806,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272710,-271440,111598241997685363,2801983397090687883086,4340346618,1646829298
25765059,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272440,-272210,9027930958383381,275112518390583411,126379324,1646829828
25765090,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273270,-271190,29065085581715848,1143708995620961940318,1892314786,1646829952
25765365,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-266850,65513612921555035,12408147613585835686033,477224720,1646830576
25765610,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272650,-271640,16089556630266104,364307374646688457109,435631312,1646831169
25765654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272330,-272040,115142330581301125,790714614885022024792,850000000,1646831303
25766550,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272190,-272170,24817364763194617,20172144777828499113,0,1646833151
25769360,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274200,-270640,436417562611453,26268995588774320544,51605357,1646839587
25769471,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274200,-270640,10609874684546,629960614002099506,1267733,1646839813
25769731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271580,19213052362517117,449649262620904522334,206346762,1646840481
25769905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-269390,10884554073626,1118558676131416023,1517272,1646840937
25769994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274320,-268700,838428152980411,106488670217632214783,108227298,1646841151
25770263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274220,-269390,42766105580355,4421030824321278574,5261149,1646841705
25770560,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272620,-272610,1661557005741538,0,1000000,1646842322
25770690,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271860,-271850,2500866616033622,999999999999999808,0,1646842590
25771051,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272830,-271490,38479591755230734,999999999470007366993,1605670996,1646843420
25772135,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271940,2107439101881146,14390766002786551980,29833815,1646845824
25772246,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265330,17163136268526,4001043910910681573,1613117,1646846054
25773020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274600,-266480,133381239227441,26761292826306626376,18888020,1646847906
25773431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277380,-265170,1881941637405304,449999999983043190540,533489321,1646848752
25773695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275010,-269390,187574580793210868,19995904178875159213115,30228387568,1646849296
25773951,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273320,-271100,754028404146257,33116525289784719629,50035971,1646849824
25774367,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-272100,1045173889152,6645341193675303,235501,1646850813
25774485,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272070,-271320,638603963029039362,18999999999999999936398,0,1646851057
25774760,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272510,-272100,3799914026544072928,32344390525452444253826,46400714353,1646851625
25774881,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-261280,975778977122478,339177975115049787292,215535216,1646851875
25775550,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272470,-272030,3004165361822304,39999999202522847947,20566058,1646853253
25775729,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-269650,19949980763601,1999999999999841086,0,1646853624
25775818,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272390,-272380,1642559495,0,1,1646853810
25775997,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-271940,1931823412237093,31999999355221441533,30633519,1646854176
25776063,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-271940,555401370180825,8755081120146568424,9469989,1646854312
25776797,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-271050,100257839639496,4899999392212376426,7470446,1646856105
25776946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-272240,2314449221438154,2785056629748718649,1487924,1646856615
25776955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269390,7645910745418,839999589661245653,641976,1646856669
25777035,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272570,-272550,3744755473265030,0,4519938,1646856877
25777238,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-271940,22093313951454183,309464004389906901904,633446931,1646857364
25777312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272290,-272270,1457752768457431426,410757279281058324596,1168447435,1646857516
25777600,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-271790,2356467535779832,50999999560536893392,89826316,1646858243
25778428,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-271940,371753556515637,6356769434310736402,5599357,1646859957
25779181,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272390,-268210,206475255208896,31867899093242771034,177243,1646861518
25779673,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272930,-272280,76211568735492139,192353658997550900710,2695683191,1646862662
25779876,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276610,-270930,117832388272947,6608895339077319005,27590122,1646863080
25780185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272800,-271810,66363107172028894,1377339152482114391155,1908016949,1646863846
25781034,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272460,-272160,980655590991156882,5899999999792426060199,9096984134,1646865596
25781183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272800,-272090,7719158381368068,77568758365557319871,215676772,1646865902
25781674,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272120,-271470,34729888853382,899999999999950978,0,1646866916
25781748,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-272260,6291189485504385,19017328054652439285,210578877,1646867068
25782346,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273280,-267980,1692846176560023,267738324419583917725,100747247,1646868432
25783043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272490,-272080,8503057007052714,50937651526825680155,136019657,1646869998
25784203,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-272200,5614770483082054,14999999656268913058,4963410,1646872390
25784665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272300,-272200,12462265812466254,29950012616428393321,31281309,1646873342
25786283,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-263240,7731375042816840,2359999999895453078937,724945850,1646876934
25786327,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-263240,2221657384089490,675684124908250933438,211959456,1646877026
25786409,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272480,-272360,10169928881889209,39999999246897190746,14994595,1646877194
25786421,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-263240,524308163033178,159999998144638820183,49228650,1646877218
25786748,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272540,-272470,16903964546628941,190240366135644264,71328076,1646877892
25788218,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273890,-269870,98090493543602500,10021233749604956628492,7916808523,1646881180
25789158,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273330,-271310,38350683329410939,1800258495989589836762,1930543414,1646883120
25789398,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272590,-272390,1515938202143707853,5999999999424821367556,9512396542,1646883616
25789860,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272810,-271870,31910723836144,771447359661912426,661477,1646884569
25789884,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272470,-272450,50507660402761484,32999999393523779017,12694082,1646884617
25789986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272470,-272450,29116221221410515,23999999999999998805,0,1646884829
25790115,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272460,5870522812050838,7346319954774265834,42414896,1646885223
25790178,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272460,5925702368655243,6708054042195973786,43851491,1646885353
25790227,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272460,1050168292594930,1491355402385439849,7327623,1646885455
25790963,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272750,-272590,24340916189976629,71137149047984200438,130774259,1646886973
25791117,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-272390,27626351601401253,326377423404532709163,468090973,1646887293
25791214,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272740,-272600,8314381319407234,19083872997673290321,42245378,1646887585
25791526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272750,-272600,9878288681262571,39863244845954047173,31341801,1646888263
25791682,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272750,-272600,12701479657243927,61023211170235595015,26274962,1646888588
25792259,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272520,171506616673504849,1579999999183257070350,1414399957,1646889778
25792342,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272790,-272630,37895962145616479,189907600200670630761,90071572,1646889948
25792393,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272520,36291780487147076,364999999678133233189,255467340,1646890054
25792489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272520,4300882374280873,44844533106851176784,28007180,1646890250
25792506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272920,-272670,12408151279191390,49331502717840373252,114270845,1646890284
25792584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272920,-272670,2294147429260857,10047042643667569150,19806256,1646890448
25792748,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273010,-272470,170596698065494898,2239751289716474330801,2268720124,1646890784
25792926,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273010,-272470,4152551346905877,57981306089381387939,50295986,1646891286
25793247,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272670,5210628817566661,30629583992188830053,43126533,1646891948
25793350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-272120,102879446956987863,2859400092455241949730,4135653950,1646892162
25793631,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273310,-271310,998607504741900,59999999025893211280,30139168,1646892740
25793996,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-272260,60024449387750936,1432273978704537845993,191255737,1646893494
25794580,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273650,-271750,4756013926663,199504806489048183,242334,1646894826
25794620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269390,625092642658944,81621755214986443303,33562174,1646894906
25794703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273090,-267160,20118191565085514,4134707062867193157922,359739184,1646895080
25794923,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272930,-272630,964956704155692789,5287838417214061625782,9679083444,1646895620
25794931,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265330,24810903351544,6443549526705920908,1359029,1646895652
25795431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274450,-269500,8615328244826629,1091487545675477067557,823912535,1646896708
25796981,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272860,-272190,60185682041311357,1484692600638761362565,259307927,1646900052
25797077,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272860,-272190,19061654917850460,468785055297041164912,84174746,1646900252
25797357,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272990,-272580,3709926052946749668,32696601710633083050707,43727620459,1646900828
25797593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273250,-272270,2754426450957028,55543795424494292945,80000000,1646901368
25798093,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265330,464486485671853,119988042533022687223,26360800,1646902504
25798180,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272070,11055906570884503,292149507278701114044,305423800,1646902782
25798861,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272710,-272680,228795362733615976,199999999892752782846,123825316,1646904188
25799164,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273370,-270820,58923447749642,4536759658617285161,2145291,1646904810
25800900,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-272100,2433683019399,64612612760042196,476343,1646908532
25802079,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-272610,6260016233295362,43288762086562978306,337535270,1646911094
25802146,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-272610,191280439493734,1234470959851335149,10439608,1646911232
25802320,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272520,1827676942978786,17999999008518806161,13410562,1646911592
25802379,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273100,-271940,6330374281298286,211999998977047457034,128628708,1646911714
25802719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273250,-272240,63697066455673884,1366545840420218971433,1844138956,1646912414
25803097,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272190,-272170,8662227067658137,7040864337311367964,0,1646913194
25803160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272070,354655867459100,9999999443853496527,8897897,1646913324
25803366,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273250,-272240,5455737178680084,119990060797470995207,153751464,1646913748
25804341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272920,-272670,67901584271448,231811991144042190,679816,1646915886
25804926,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272920,-272670,183660023889648,336958644614075212,2254120,1646917096
25805521,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273330,-272020,26698118703757253,770439724632798361271,955114779,1646918454
25805895,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272670,-272430,8655340528187503,85999999999999989501,0,1646919638
25805922,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-271620,1216104064860102,55002327157492575853,16428842,1646919692
25806080,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-271620,1533723903752085,76674745948480117601,10315161,1646920022
25806082,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272830,-271870,1118102931521571,43999974396429151787,0,1646920030
25806087,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273470,-269390,136309422246801,18210697777106966067,4935939,1646920050
25806133,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-261280,162341213166311,59999998345374086585,30673997,1646920234
25806184,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273640,-271090,63296702658713,4353559483170119695,3098131,1646920623
25806398,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273080,-272670,2435343462529000312,11638390425416129126194,42642557223,1646921191
25806485,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273320,-271100,3667134868931,254417528053434883,106738,1646921376
25806919,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272850,-272790,37130007529089047,3149218892471384041,128228258,1646922518
25806939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-271620,206194827976312,9835230081471339360,2058262,1646922558
25807369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274270,-269430,3548398176379971,462273353148540813086,298552503,1646923638
25807479,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272800,-266420,99060799747076842,22587999875090800411391,137079018,1646924190
25807491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-271620,380897658064483,17858249954821726630,4244029,1646924236
25807491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265330,15883168403165,4132326395079726002,859495,1646924236
25807579,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-271620,6135756843556,288812046041976981,66741,1646924528
25807581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273330,-271680,91025225476361,4070063596274366122,2961782,1646924540
25807951,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272850,-272540,15604823345581171,100742470531579644991,144045136,1646925600
25807978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272900,-272490,3647763750451515634,32629319152803952523592,42291314332,1646925708
25808422,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277660,-266870,64952143805587,13951849069946296408,16740866,1646926872
25810022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273080,-272670,3551947867627558459,31236908576770543546624,41971915910,1646930954
