block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24633625,459828330009691422720,-53023546781441558094,-53023546781441558094,27025589328869565710279867614,151056997834484650245225,-21513,1644187982,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24633626,-368245362075718398811,43316619949207994368,43316619949207994368,27048081350368484983542330992,151056997834484650245225,-21496,1644187986,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24633626,229156144682348675072,-26427607398881568422,-26427607398881568422,27034220285976380604135990134,151056997834484650245225,-21506,1644187986,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24633627,-276800859810123257665,32574098201804402688,32574098201804402688,27051134286143567892916358656,151056997834484650245225,-21494,1644187990,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24633627,197105757500262514688,-22738132323000287250,-22738132323000287250,27039208321317155521865826681,151056997834484650245225,-21502,1644187990,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24633628,167703973429393883136,-19330560552855430499,-19330560552855430499,27029069600073326940544988477,151056997834484650245225,-21510,1644187994,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24633629,-370053550744510682606,43540711263078572032,43540711263078572032,27051677980296800627160717113,151056997834484650245225,-21493,1644187998,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24633630,238714957977476694016,-27536716160318493951,-27536716160318493951,27037235197411300777846719901,151056997834484650245225,-21504,1644188002,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24633631,-633481531329661862927,74625306197126840320,74625306197126840320,27075984157817660922802368647,151056997834484650245225,-21475,1644188006,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe4724B6686dC792a816c229deB067e390B006eE2,10
24633635,-185385285009478503405,21879207409696976896,21879207409696976896,27087344868879956447445068579,151056997834484650245225,-21467,1644188022,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24633635,374480797383378272256,-43298633768105131444,-43298633768105131444,27064635088849878898935114682,151056997834484650245225,-21484,1644188022,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24633636,-558007085153500093981,65856414303187918848,65856414303187918848,27098830829147388437658922769,151056997834484650245225,-21458,1644188026,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24633636,226337510896523018240,-26200729265405721599,-26200729265405721599,27085088760484628904414135006,151056997834484650245225,-21469,1644188026,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24633637,-457383087985625949479,54050043202776129536,54050043202776129536,27113154078950378310806577355,151056997834484650245225,-21448,1644188030,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe4724B6686dC792a816c229deB067e390B006eE2,10
24633637,411610672011367743488,-47678435390704155704,-47678435390704155704,27088147128714947342885076224,151056997834484650245225,-21466,1644188030,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24633638,253120338661714198528,-29276247892772035825,-29276247892772035825,27072791975632943520419522148,151056997834484650245225,-21478,1644188034,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24633639,131632769531993538560,-15211713311894691777,-15211713311894691777,27064813556151075214469557915,151056997834484650245225,-21484,1644188038,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24634156,-84820527686652542357,10000000000000000000,10000000000000000000,27070006025352340887034522234,151056997834484650245225,-21480,1644189280,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24634234,-237324458049982872865,28000000000000000000,28000000000000000000,27084544939115884770216422328,151056997834484650245225,-21469,1644189440,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24634270,1045590852676902453248,-120688169508256006726,-120688169508256006726,27021244979203889803983745108,151056997834484650245225,-21516,1644189578,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24634289,1058111448478274027520,-121560424584001199971,-121560424584001199971,26957487528623566093075171663,151056997834484650245225,-21563,1644189654,0xC9b292Da0B0449d71EDF6148C76D71A68371C94D,0x07b796aDc80f1330474E5bc280556354Dbce324E,10
24634290,444255565274829553664,-50867184775835279267,-50867184775835279267,26930808105360574699934178637,151056997834484650245225,-21583,1644189658,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24635568,2790809149056025302888,-317257315296469201373,-317257315296469201373,26764296595047226256761835636,150937751737619575482822,-21707,1644192448,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24635570,-300032433449991166140,34608058591340926053,34608058591340926053,26782280919911113830731412919,150937751737619575482822,-21693,1644192452,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24635572,-211991723231901374352,24480816966115282433,24480816966115282433,26795002551322190596111891062,150937751737619575482822,-21684,1644192456,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24635592,3675874949385916052,-416237131466669976,-416237131466669976,26794784065868971186529241663,150937751737619575482822,-21684,1644192500,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5b75b4d6569Bf5e1Bc381F35162A69b3EB5E7087,10
24635761,-239861040050031507526,27726765780000000000,27726765780000000000,26809184398446860983018810050,151022435516509677658381,-21673,1644192846,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24635887,-240933637383736017439,27880771620000000000,27880771620000000000,26823664716383754929596301351,151022435516509677658381,-21663,1644193330,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24635944,-234330870870609044449,27145608000000000000,27145608000000000000,26837763215513826416884841484,151022435516509677658381,-21652,1644193480,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24636064,-294168661627051355858,34117824000000000000,34117824000000000000,26855482844854378748986913004,151022435516509677658381,-21639,1644193728,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,10
24636321,-234092514961956687252,27182371200000000000,27182371200000000000,26869600437531488071792030480,151022435516509677658381,-21628,1644194258,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24636401,-245785065877697998512,28570860360000000000,28570860360000000000,26884439163926227653242495511,151022435516509677658381,-21617,1644194522,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24636520,-833298653759398352325,97100659972482049552,97100659972482049552,26934869921275681954005976049,151022435516509677658381,-21580,1644194796,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,10
24637714,198688092732721201152,-22724030994199287559,-22724030994199287559,26922948624850881652063380516,151022435516509677658381,-21589,1644197260,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24637746,1137475553724334735360,-129707265538799594260,-129707265538799594260,26854902653547065435426995323,151022435516509677658381,-21639,1644197324,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24637748,1054535300805214601216,-119665205392065947564,-119665205392065947564,26792124866209176946936727817,151022435516509677658381,-21686,1644197328,0xC9b292Da0B0449d71EDF6148C76D71A68371C94D,0x07b796aDc80f1330474E5bc280556354Dbce324E,10
24637750,527241398047942180864,-59620079559564283749,-59620079559564283749,26760847464700563687767043275,151022435516509677658381,-21709,1644197332,0xC9b292Da0B0449d71EDF6148C76D71A68371C94D,0xcC55B4843A2Cd3Fe0D29284a3d755EC3d2c9ae75,10
24637750,1156176668316191555584,-130253554799801621451,-130253554799801621451,26692514903565227143994846035,151022435516509677658381,-21761,1644197332,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24640606,1156587665072724901888,-129596616198227442803,-129596616198227442803,26587232728511505406992904781,42780304515442020371603,-21840,1644203736,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24640691,197527729062411010048,-21987947628459922509,-21987947628459922509,26546511543662670623516518346,42780304515442020371603,-21870,1644203910,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24641311,63685321761781955200,-7074828014621231313,-7074828014621231313,26533409121179900470471916884,42780304515442020371603,-21880,1644205254,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
24641530,-158651106928565592759,17995941363600000000,17995941363600000000,26566403919353285175966344485,42780304515442020371603,-21855,1644205768,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24642030,-386254465986894986968,44000000000000000000,44000000000000000000,26641478871849458316961480006,151022435516509677658381,-21799,1644206800,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24642739,88106360039324631040,-9859291620342166156,-9859291620342166156,26628816873879721020296091092,42780304515442020371603,-21808,1644208390,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24642755,95400718674618580992,-10661278296849621601,-10661278296849621601,26609072426076463636611252064,42780304515442020371603,-21823,1644208426,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,10
24642759,88035727757605126144,-9824204689432698730,-9824204689432698730,26590878219781676362343690793,42780304515442020371603,-21837,1644208434,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe4724B6686dC792a816c229deB067e390B006eE2,10
24642914,95136096691093389312,-10601466209491006601,-10601466209491006601,26571244542619985010575842707,42780304515442020371603,-21852,1644208752,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,10
24642976,175090572856882364416,-19470308050758961874,-19470308050758961874,26535185969687398635249670983,42780304515442020371603,-21879,1644208880,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe4724B6686dC792a816c229deB067e390B006eE2,10
24643005,438766691181322174464,-48560097759055582743,-48560097759055582743,26445253759981544761072284232,42780304515442020371603,-21947,1644208938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24643118,174503338402333949952,-19221631431448217680,-19221631431448217680,26409655730559141623547523365,42780304515442020371603,-21974,1644209172,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24643199,-331546068576215890394,37307692307692310000,37307692307692310000,26478057808179647794090830304,42780304515442020371603,-21922,1644209338,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,10
24643410,1153846153846153907692,-126214715934735981500,-126214715934735981500,26154070407491045872363771811,25243994464601847398598,-22168,1644209776,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
24643412,-438091621488793976877,48500288201719062528,48500288201719062528,26304766163418756202152075429,25243994464601847398598,-22053,1644209780,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24643429,4399338582199625403,-480073186831553717,-480073186831553717,26303260751400851740754835749,25265718628961400753953,-22054,1644209814,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5b75b4d6569Bf5e1Bc381F35162A69b3EB5E7087,10
24643441,-86367747055560763235,9621276168106246144,9621276168106246144,26318786534284456452283054437,48606455286698848075170,-22043,1644209838,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,10
24643444,-100406090293641346898,11199420053991067648,11199420053991067648,26336858956397954374191992803,48606455286698848075170,-22029,1644209844,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,10
24643451,1153846153846153907692,-125248426030116371898,-125248426030116371898,26132704948588926606792991066,48606455286698848075170,-22184,1644209858,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
24643453,-508186980039359678723,56040005503630874873,56040005503630874873,26223136295017748718015352433,48606455286698848075170,-22115,1644209862,0xC9b292Da0B0449d71EDF6148C76D71A68371C94D,0xC9b292Da0B0449d71EDF6148C76D71A68371C94D,10
24643455,-207336005714858367290,22975407243583736902,22975407243583736902,26260211541408528859026132103,48606455286698848075170,-22087,1644209866,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24643456,-174995455552257934936,19442289444341293056,19442289444341293056,26291585421484196306776227457,48606455286698848075170,-22063,1644209872,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24643458,-87424336404299008272,9730402955239380992,9730402955239380992,26307287301464923206457554621,48606455286698848075170,-22051,1644209876,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24643461,-93815857397012169470,10454720978511480832,10454720978511480832,26324158008134700217549075740,48606455286698848075170,-22038,1644209882,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6614d26064d762922C7Bc7a00337713D5169ae7C,10
24643478,230769230769230776923,-25193957810642872441,-25193957810642872441,26295896353753741622370934708,70628242667350493369039,-22060,1644209916,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
24643483,-187983424330054832813,20935578759469248512,20935578759469248512,26319146267667876913669382931,70628242667350493369039,-22042,1644209926,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6614d26064d762922C7Bc7a00337713D5169ae7C,10
24643506,-188294711879174621415,21005364022000807936,21005364022000807936,26339932235576457475297293275,79263772450171535848953,-22027,1644209972,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6614d26064d762922C7Bc7a00337713D5169ae7C,10
24643557,-188937756112162699211,21110390842110812160,21110390842110812160,26360717657388551106508360938,79662184226215895358259,-22011,1644210078,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6614d26064d762922C7Bc7a00337713D5169ae7C,10
24643732,-93139672204340506935,10418945820198881280,10418945820198881280,26370976216092172422559502895,79662184226215895358259,-22003,1644210440,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,10
24644777,-86580041137137320890,9692161694302873600,9692161694302873600,26379386256921800292682958338,97113810498165966155705,-21997,1644212722,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24644872,-90562907789579587746,10144256864139743232,10144256864139743232,26387579465684001490370571196,97113810498165966155705,-21990,1644212920,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe4724B6686dC792a816c229deB067e390B006eE2,10
24644878,-90151475916444868221,10104431487415918592,10104431487415918592,26395740508696665619877182487,97113810498165966155705,-21984,1644212932,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24644881,-90136686974389829058,10109024410819291136,10109024410819291136,26403905261274335507156193178,97113810498165966155705,-21978,1644212938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24644909,-90123841567012583588,10113838231967299584,10113838231967299584,26412073901829423331880890772,97113810498165966155705,-21972,1644212994,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24645047,-270464348862376845597,30389536357595602944,30389536357595602944,26436618609135136742000338922,97113810498165966155705,-21953,1644213278,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24645051,-556708566950001732966,62730229272175026176,62730229272175026176,26487283913751440900971134077,97113810498165966155705,-21915,1644213286,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8B26320912935111300DdAeeC15EA9a182FF6F1a,10
24645054,-93098276692518221111,10513839524024526848,10513839524024526848,26495775623224722271160680578,97113810498165966155705,-21909,1644213292,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6614d26064d762922C7Bc7a00337713D5169ae7C,10
24645062,-810413176213931939540,91807701022387044352,91807701022387044352,26569925920336501654526819746,97113810498165966155705,-21853,1644213312,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24645069,-90123043869983553324,10241353526477590528,10241353526477590528,26578197551129542703643633931,97113810498165966155705,-21846,1644213326,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24645743,-1129203633056699634307,128862500000000000000,128862500000000000000,26682313512858490332487330784,97028924383204703588147,-21768,1644214714,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24645756,-3092542783171747853,354301492357779999,354301492357779999,26682599921780675841275257255,97028924383204703588147,-21768,1644214740,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5b75b4d6569Bf5e1Bc381F35162A69b3EB5E7087,10
24646375,-580029554005060832881,66586491804000000000,66586491804000000000,26736356854924444826485437547,97155284621522311307025,-21728,1644216146,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24646399,-2984793127188161178755,346937500000000000000,346937500000000000000,27016590695734081896687740208,97028924383204703588147,-21519,1644216194,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24646400,1005170430387165986816,-115308318290391759366,-115308318290391759366,26922436645909955200974402080,97028924383204703588147,-21589,1644216200,0xC9b292Da0B0449d71EDF6148C76D71A68371C94D,0x58503919C6Fec346C0379f8370467A2C29c09eB1,10
24646402,-3474660474254798407,405277061973343473,405277061973343473,26922764262273447907832947106,97028924383204703588147,-21589,1644216204,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5b75b4d6569Bf5e1Bc381F35162A69b3EB5E7087,10
24646405,251292607596791496704,-28702339927202554815,-28702339927202554815,26899358006178971505770173704,97154950501832154778592,-21606,1644216210,0xC9b292Da0B0449d71EDF6148C76D71A68371C94D,0x07b796aDc80f1330474E5bc280556354Dbce324E,10
24647394,249839753559045931008,-28486964596089390363,-28486964596089390363,26876127384899261187041369977,97154950501832154778592,-21623,1644218248,0xC9b292Da0B0449d71EDF6148C76D71A68371C94D,0x58503919C6Fec346C0379f8370467A2C29c09eB1,10
24647515,90369355299582476288,-10291885609794457700,-10291885609794457700,26867734532229796476522017392,97154950501832154778592,-21630,1644218498,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,10
24647620,95350535855043395584,-10852210004804156447,-10852210004804156447,26858884744818466007113670913,97154950501832154778592,-21636,1644218716,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8B26320912935111300DdAeeC15EA9a182FF6F1a,10
24649508,284507796253155328000,-32338474376095244477,-32338474376095244477,26832513284691127148925745687,97154950501832154778592,-21656,1644222610,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,10
24649640,612835752815714893824,-69442491531257151344,-69442491531257151344,26775884147668098011418884474,97154950501832154778592,-21698,1644222882,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24649880,87445463059955777536,-9884852307338377635,-9884852307338377635,26767823223536182191694228762,97154950501832154778592,-21704,1644223378,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe4724B6686dC792a816c229deB067e390B006eE2,10
24649893,87367382970305740800,-9870084172742571297,-9870084172742571297,26759774342559676831564436444,97154950501832154778592,-21710,1644223404,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe4724B6686dC792a816c229deB067e390B006eE2,10
24649916,28814776515376521792,-3253966733808371842,-3253966733808371842,26757120789612857946730216552,97154950501832154778592,-21712,1644223450,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x032c7D6f145D8Dd7572De90d7BED71a927Eb3E40,10
24650973,-1502691794021180872473,174010858508987500000,174010858508987500000,26894372624690500479837039750,99442713925855837140909,-21610,1644225760,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24651270,202109877890947579904,-23040392494366397311,-23040392494366397311,26876015845305968142577690713,99442713925855837140909,-21624,1644226374,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,10
24651336,252192151723934253056,-28705667256264624206,-28705667256264624206,26853145418899912503968013639,99442713925855837140909,-21641,1644226510,0xC9b292Da0B0449d71EDF6148C76D71A68371C94D,0x58503919C6Fec346C0379f8370467A2C29c09eB1,10
24651359,90891930704419749888,-10333763280971053465,-10333763280971053465,26844912286030880482033668181,99442713925855837140909,-21647,1644226556,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,10
24651386,191370820819589464064,-21736792674482368169,-21736792674482368169,26827594112837851970449490325,99442713925855837140909,-21660,1644226610,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,10
24651539,191398037204420526080,-21711703230519777407,-21711703230519777407,26810113971406421433823810334,98407576320640977009799,-21673,1644226928,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,10
24651602,-232764012596216101547,26944277433811934866,26944277433811934866,26831589941189030920452987873,98407576320640977009799,-21657,1644227058,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,10
24651607,95338880642761605120,-10821758729456120086,-10821758729456120086,26822877318732870792476243654,98407576320640977009799,-21663,1644227068,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,10
24651682,2823425086626122756310,-317326425661870346004,-317326425661870346004,26567304936754223479214768225,98281550202013525819354,-21855,1644227222,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x999D6bcC9e4f1e445779106e741a58f3D1dbE129,10
24651706,4288100957099987344,-477342100123755688,-477342100123755688,26566920134750126373043215596,98281550202013525819354,-21855,1644227270,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5b75b4d6569Bf5e1Bc381F35162A69b3EB5E7087,10
24651798,-87527403778733193640,9944013551361916928,9944013551361916928,26574849438094462349662936149,98365194091304135555133,-21849,1644227462,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24651802,-94558293468758795372,10749467367454943232,10749467367454943232,26583421006013827982908743960,98365194091304135555133,-21842,1644227470,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,10
24651816,-87467345112471830285,9949538003334895616,9949538003334895616,26591354714526688590503103170,98365194091304135555133,-21837,1644227498,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24651818,-174880954158418032352,19910781345497239552,19910781345497239552,26607231465327130814585334059,98365194091304135555133,-21825,1644227502,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24652226,-94485471493269008919,10767383146400702464,10767383146400702464,26615817319193028724678846378,98365194091304135555133,-21818,1644228346,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,10
24652890,-174622448824275234838,19917939347228860416,19917939347228860416,26631699777745856456174349771,98365194091304135555133,-21806,1644229714,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe4724B6686dC792a816c229deB067e390B006eE2,10
24652892,-94865704249243856148,10830623486336999424,10830623486336999424,26640336059121367438489128402,98365194091304135555133,-21800,1644229718,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,10
24654620,-190020566015919968894,21715400090105688064,21715400090105688064,26657651803279266961395309339,98365194091304135555133,-21787,1644233666,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,10
24654623,-94316643061900847592,10788917912693504000,10788917912693504000,26666254828852896667413815338,98365194091304135555133,-21780,1644233672,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,10
24654995,297375000000000000000,-33317105618696202005,-33317105618696202005,26639419594267655019066197901,98365194091304135555133,-21800,1644234440,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10
24655050,-375415986119068011998,42926510860572942336,42926510860572942336,26673648964970875560641220358,98365194091304135555133,-21775,1644234554,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8B26320912935111300DdAeeC15EA9a182FF6F1a,10
24655177,26324318133059524414,-2953651720642686373,-2953651720642686373,26671269948686757814475433721,98365194091304135555133,-21776,1644234816,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x223E4e5b9d7dA915c2ca795a41b240CE3B61B947,10
24656230,-86730706760628991708,9930987306065711104,9930987306065711104,26679040626195080530884144026,100241676046350733889944,-21771,1644237242,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0c5d87272C22e396FeA5bAe06aA917dceABDCe72,10
24656237,-191016528057565768510,21892520538892189696,21892520538892189696,26696170817958406606121129301,100241676046350733889944,-21758,1644237256,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8B26320912935111300DdAeeC15EA9a182FF6F1a,10
24656416,-86759944029554297503,9952897242995247104,9952897242995247104,26703958639286257027012532854,100241676046350733889944,-21752,1644237629,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x29417d1823b63A504ce8EF05E194885D07E4fD1f,10
24656452,-261336244466773651538,30015001217960124416,30015001217960124416,26727444410407344230012156867,100241676046350733889944,-21734,1644237705,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe4724B6686dC792a816c229deB067e390B006eE2,10
